,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-08-21 00:00:00,3779,3738.2456,3558.0955,3754.7295,3716.296
9,2023-08-21 01:00:00,3643,3641.6514,3427.061,3628.1091,3553.1492
10,2023-08-21 02:00:00,3532,3534.666,3300.3938,3507.9592,3419.979
11,2023-08-21 03:00:00,3429,3431.994,3191.6492,3402.9504,3308.4617
12,2023-08-21 04:00:00,3349,3359.6938,3108.3171,3312.5918,3221.7751
13,2023-08-21 05:00:00,3282,3303.004,3060.0825,3242.415,3159.9443
14,2023-08-21 06:00:00,3226,3189.6619,3036.5137,3180.3594,3094.3523
15,2023-08-21 07:00:00,3155,3178.7615,2994.28,3110.5413,3053.1787
16,2023-08-21 08:00:00,3277,3337.2688,3083.8176,3190.0986,3190.0852
17,2023-08-21 09:00:00,3483,3511.491,3283.9854,3371.6873,3395.734
18,2023-08-21 10:00:00,3676,3662.4124,3450.4614,3538.4038,3570.7954
19,2023-08-21 11:00:00,3833,3809.3264,3593.3376,3681.5706,3722.7913
20,2023-08-21 12:00:00,4012,3975.1536,3737.7224,3825.4172,3874.899
21,2023-08-21 13:00:00,4211,4159.819,3905.4124,3987.984,4049.7432
22,2023-08-21 14:00:00,4454,4322.1,4107.061,4179.604,4249.2866
23,2023-08-21 15:00:00,4675,4438.124,4303.3926,4355.935,4408.7383
24,2023-08-21 16:00:00,4778,4477.225,4411.938,4444.252,4467.2583
25,2023-08-21 17:00:00,4758,4401.9106,4393.518,4414.4395,4424.774
26,2023-08-21 18:00:00,4637,4240.2163,4260.0327,4281.209,4276.6836
27,2023-08-21 19:00:00,4413,4090.1191,4196.607,4154.9155,4178.4985
28,2023-08-21 20:00:00,4381,4105.894,4305.6206,4264.1367,4307.485
29,2023-08-21 21:00:00,4303,4169.84,4374.7627,4414.651,4404.1196
30,2023-08-21 22:00:00,4349,4161.3027,4357.2227,4445.4634,4367.915
31,2023-08-21 23:00:00,4242,4085.0662,4249.178,4346.8096,4237.3633
