,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-02-24 00:00:00,2267,2257.0737,2258.9578,2241.1382,2251.2246
12,2023-02-24 01:00:00,2173,2170.0352,2173.9517,2154.2537,2167.8313
13,2023-02-24 02:00:00,2112,2104.0337,2109.6343,2089.3362,2105.824
14,2023-02-24 03:00:00,2073,2059.2678,2067.1587,2045.3367,2062.6323
15,2023-02-24 04:00:00,2047,2035.3865,2047.1821,2022.7124,2039.8031
16,2023-02-24 05:00:00,2064,2042.9515,2055.6646,2029.7133,2045.0037
17,2023-02-24 06:00:00,2111,2096.6042,2095.295,2074.2368,2091.4563
18,2023-02-24 07:00:00,2174,2163.9595,2138.3118,2130.8955,2151.3606
19,2023-02-24 08:00:00,2205,2225.3801,2194.816,2195.464,2211.5645
20,2023-02-24 09:00:00,2303,2296.7595,2278.6492,2269.9963,2292.001
21,2023-02-24 10:00:00,2352,2354.9941,2332.9395,2327.4385,2346.086
22,2023-02-24 11:00:00,2373,2391.9697,2360.8552,2363.5786,2377.9033
23,2023-02-24 12:00:00,2412,2411.6855,2380.0244,2384.492,2395.0247
24,2023-02-24 13:00:00,2391,2422.624,2394.973,2398.4795,2402.3594
25,2023-02-24 14:00:00,2404,2433.9492,2407.9304,2413.6235,2410.1233
26,2023-02-24 15:00:00,2406,2449.5674,2421.578,2431.51,2428.4958
27,2023-02-24 16:00:00,2413,2460.4685,2427.4282,2442.7388,2440.946
28,2023-02-24 17:00:00,2399,2445.4133,2411.492,2432.688,2426.783
29,2023-02-24 18:00:00,2376,2417.2927,2408.335,2407.3667,2410.2354
30,2023-02-24 19:00:00,2488,2476.5356,2491.8423,2460.4722,2487.0796
31,2023-02-24 20:00:00,2518,2517.745,2499.731,2508.6687,2498.5144
32,2023-02-24 21:00:00,2478,2491.5764,2463.543,2478.464,2468.7266
33,2023-02-24 22:00:00,2420,2425.9246,2404.8784,2422.4612,2406.418
34,2023-02-24 23:00:00,2333,2333.8591,2318.7754,2339.49,2320.0073
