,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-02-24 00:00:00,2267,2243.459,2263.7688,2233.5076,2233.9526
9,2023-02-24 01:00:00,2173,2157.0999,2176.6018,2148.5024,2151.8699
10,2023-02-24 02:00:00,2112,2091.6558,2110.6677,2084.2314,2091.2512
11,2023-02-24 03:00:00,2073,2046.9065,2067.258,2040.2849,2049.3267
12,2023-02-24 04:00:00,2047,2022.3253,2047.1183,2017.5591,2027.7323
13,2023-02-24 05:00:00,2064,2029.1664,2056.0488,2024.4834,2034.4003
14,2023-02-24 06:00:00,2111,2083.4014,2096.1523,2068.119,2082.8289
15,2023-02-24 07:00:00,2174,2151.7607,2138.2761,2122.5063,2144.4492
16,2023-02-24 08:00:00,2205,2214.191,2193.7327,2187.9265,2205.5251
17,2023-02-24 09:00:00,2303,2286.048,2277.1743,2264.9531,2285.8088
18,2023-02-24 10:00:00,2352,2344.123,2329.1533,2323.8022,2339.6636
19,2023-02-24 11:00:00,2373,2381.2585,2354.245,2360.3386,2371.3647
20,2023-02-24 12:00:00,2412,2401.1228,2372.2466,2381.1035,2388.5085
21,2023-02-24 13:00:00,2391,2411.8235,2388.099,2394.6497,2396.247
22,2023-02-24 14:00:00,2404,2422.903,2403.0774,2409.0798,2404.8533
23,2023-02-24 15:00:00,2406,2438.8083,2419.3547,2425.855,2423.4954
24,2023-02-24 16:00:00,2413,2449.2388,2428.2952,2435.7173,2435.2856
25,2023-02-24 17:00:00,2399,2432.4597,2414.6077,2424.5896,2420.8633
26,2023-02-24 18:00:00,2376,2406.1494,2408.7397,2399.6284,2407.328
27,2023-02-24 19:00:00,2488,2467.2317,2490.4556,2454.2627,2485.5298
28,2023-02-24 20:00:00,2518,2499.3687,2504.4082,2500.115,2493.6194
29,2023-02-24 21:00:00,2478,2469.998,2468.97,2468.318,2462.6262
30,2023-02-24 22:00:00,2420,2402.0461,2411.9375,2411.3723,2398.7473
31,2023-02-24 23:00:00,2333,2310.0203,2326.706,2328.6414,2311.724
