,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-02-24 00:00:00,2267,2253.4583,2268.8093,2257.1929,2246.8071
3,2023-02-24 01:00:00,2173,2167.051,2180.135,2170.708,2160.072
4,2023-02-24 02:00:00,2112,2100.6223,2116.122,2104.013,2094.3298
5,2023-02-24 03:00:00,2073,2054.368,2075.9438,2057.1328,2048.3132
6,2023-02-24 04:00:00,2047,2026.7571,2059.1638,2031.5399,2023.7996
7,2023-02-24 05:00:00,2064,2029.7886,2070.1318,2036.2548,2028.6832
8,2023-02-24 06:00:00,2111,2082.755,2107.5745,2077.6526,2075.7937
9,2023-02-24 07:00:00,2174,2153.9238,2145.991,2128.611,2139.1956
10,2023-02-24 08:00:00,2205,2213.7986,2204.27,2195.67,2198.6306
11,2023-02-24 09:00:00,2303,2280.9644,2286.5518,2276.2334,2277.5813
12,2023-02-24 10:00:00,2352,2337.0742,2338.736,2335.9692,2331.8098
13,2023-02-24 11:00:00,2373,2374.9556,2365.904,2370.9297,2364.4875
14,2023-02-24 12:00:00,2412,2396.5427,2385.6008,2388.809,2382.4656
15,2023-02-24 13:00:00,2391,2409.0347,2402.6606,2399.6318,2390.8162
16,2023-02-24 14:00:00,2404,2422.0608,2418.412,2412.5513,2399.556
17,2023-02-24 15:00:00,2406,2440.6477,2434.9026,2428.7878,2416.558
18,2023-02-24 16:00:00,2413,2455.7258,2443.854,2438.1694,2426.0337
19,2023-02-24 17:00:00,2399,2444.216,2430.1064,2426.3582,2411.0305
20,2023-02-24 18:00:00,2376,2413.8389,2419.2708,2402.8499,2396.6545
21,2023-02-24 19:00:00,2488,2461.9028,2488.2036,2462.0623,2475.0122
22,2023-02-24 20:00:00,2518,2504.0688,2503.8752,2503.8477,2485.017
23,2023-02-24 21:00:00,2478,2474.3176,2466.8318,2471.601,2454.066
24,2023-02-24 22:00:00,2420,2413.46,2413.0073,2413.6978,2389.8118
25,2023-02-24 23:00:00,2333,2324.088,2332.7886,2329.4336,2302.6433
