,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-02-24 00:00:00,2267,2240.2876,2267.2666,2235.2168,2230.1497
8,2023-02-24 01:00:00,2173,2154.336,2179.4583,2150.0034,2148.2812
9,2023-02-24 02:00:00,2112,2089.5337,2112.652,2085.2295,2087.8196
10,2023-02-24 03:00:00,2073,2045.0332,2068.49,2040.7561,2045.9846
11,2023-02-24 04:00:00,2047,2020.3695,2047.9025,2017.6003,2024.4792
12,2023-02-24 05:00:00,2064,2028.1895,2056.6375,2024.1664,2031.2943
13,2023-02-24 06:00:00,2111,2084.118,2096.8604,2067.3684,2079.8586
14,2023-02-24 07:00:00,2174,2151.8904,2139.064,2120.9922,2141.4868
15,2023-02-24 08:00:00,2205,2214.6792,2193.384,2186.4666,2202.7417
16,2023-02-24 09:00:00,2303,2286.345,2276.506,2264.4475,2282.83
17,2023-02-24 10:00:00,2352,2343.5923,2328.2576,2324.016,2336.55
18,2023-02-24 11:00:00,2373,2380.407,2352.4233,2360.8777,2368.2466
19,2023-02-24 12:00:00,2412,2400.2886,2369.705,2381.7117,2385.402
20,2023-02-24 13:00:00,2391,2411.2136,2385.5322,2395.1775,2393.1785
21,2023-02-24 14:00:00,2404,2422.8547,2400.8953,2409.431,2401.8625
22,2023-02-24 15:00:00,2406,2439.541,2417.7925,2425.9243,2420.2456
23,2023-02-24 16:00:00,2413,2449.6096,2427.8047,2435.439,2431.474
24,2023-02-24 17:00:00,2399,2431.2512,2415.2402,2424.0405,2416.8374
25,2023-02-24 18:00:00,2376,2406.2725,2408.3071,2399.0647,2403.6165
26,2023-02-24 19:00:00,2488,2469.8538,2488.6038,2453.7693,2482.22
27,2023-02-24 20:00:00,2518,2496.6838,2505.672,2499.0913,2490.379
28,2023-02-24 21:00:00,2478,2466.152,2470.6316,2466.812,2459.3489
29,2023-02-24 22:00:00,2420,2397.1626,2414.6003,2409.619,2395.107
30,2023-02-24 23:00:00,2333,2305.1694,2330.0469,2326.9302,2307.936
