,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-12-02 00:00:00,2240,2236.1077,2219.81,2262.1262,2230.1448
2,2022-12-02 01:00:00,2137,2148.5918,2132.5322,2171.3367,2157.9548
3,2022-12-02 02:00:00,2077,2083.1587,2059.257,2097.9475,2088.3745
4,2022-12-02 03:00:00,2033,2033.327,2008.0435,2045.0112,2038.8063
5,2022-12-02 04:00:00,1999,2007.3252,1982.9087,2010.2423,2010.4899
6,2022-12-02 05:00:00,2008,2018.7733,1986.7816,2013.6675,2016.2633
7,2022-12-02 06:00:00,2059,2061.7783,2019.8992,2055.808,2061.5535
8,2022-12-02 07:00:00,2132,2110.9993,2078.1885,2096.0146,2101.2502
9,2022-12-02 08:00:00,2182,2170.9258,2151.788,2156.8455,2163.96
10,2022-12-02 09:00:00,2262,2244.317,2227.837,2252.322,2256.5642
11,2022-12-02 10:00:00,2309,2311.409,2299.3735,2334.0127,2334.0444
12,2022-12-02 11:00:00,2345,2363.2107,2361.4912,2397.2954,2391.555
13,2022-12-02 12:00:00,2380,2399.4292,2409.1174,2443.9524,2431.8447
14,2022-12-02 13:00:00,2406,2425.3582,2444.929,2480.267,2461.8088
15,2022-12-02 14:00:00,2447,2447.8628,2479.0957,2512.9202,2491.273
16,2022-12-02 15:00:00,2493,2467.1592,2509.8855,2541.8452,2517.0393
17,2022-12-02 16:00:00,2528,2474.279,2518.2974,2552.9182,2522.9358
18,2022-12-02 17:00:00,2535,2469.8171,2501.8376,2531.5051,2506.2803
19,2022-12-02 18:00:00,2554,2512.502,2530.3896,2546.1492,2538.8533
20,2022-12-02 19:00:00,2577,2543.5337,2562.8293,2584.3364,2555.6863
21,2022-12-02 20:00:00,2535,2500.3696,2521.76,2534.7195,2512.207
22,2022-12-02 21:00:00,2473,2452.794,2476.1624,2491.1394,2469.9717
23,2022-12-02 22:00:00,2408,2387.1462,2406.709,2432.5237,2404.0696
24,2022-12-02 23:00:00,2312,2300.571,2318.719,2352.8794,2325.8389
