,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-02-23 00:00:00,2241,2257.6243,2276.3699,2265.723,2257.4272
1,2023-02-23 01:00:00,2162,2182.4263,2190.5664,2171.5745,2178.2131
2,2023-02-23 02:00:00,2105,2115.1262,2120.5012,2108.993,2106.7073
3,2023-02-23 03:00:00,2076,2064.2468,2073.2727,2061.8064,2057.2551
4,2023-02-23 04:00:00,2046,2034.8867,2054.7695,2033.6897,2031.8174
5,2023-02-23 05:00:00,2061,2038.2267,2065.6797,2035.9553,2037.435
6,2023-02-23 06:00:00,2115,2091.5874,2108.793,2080.6177,2087.6968
7,2023-02-23 07:00:00,2182,2168.1858,2158.5352,2142.9714,2161.684
8,2023-02-23 08:00:00,2200,2227.3047,2208.7683,2207.8071,2214.9397
9,2023-02-23 09:00:00,2281,2285.0688,2283.2666,2282.236,2286.201
10,2023-02-23 10:00:00,2321,2338.443,2335.8843,2340.0115,2338.0835
11,2023-02-23 11:00:00,2360,2376.206,2359.6328,2373.1235,2369.518
12,2023-02-23 12:00:00,2401,2397.3992,2374.4167,2388.6333,2386.981
13,2023-02-23 13:00:00,2396,2408.5996,2389.626,2397.618,2396.141
14,2023-02-23 14:00:00,2416,2420.3958,2408.5286,2410.9385,2407.5442
15,2023-02-23 15:00:00,2420,2439.9028,2434.2192,2431.1765,2430.4724
16,2023-02-23 16:00:00,2437,2461.0386,2457.2764,2447.1096,2447.1316
17,2023-02-23 17:00:00,2452,2457.7537,2453.4739,2441.125,2437.2207
18,2023-02-23 18:00:00,2425,2426.8335,2433.6423,2416.4153,2420.9531
19,2023-02-23 19:00:00,2501,2472.1958,2493.614,2465.6804,2499.313
20,2023-02-23 20:00:00,2544,2545.755,2539.662,2525.9739,2522.7012
21,2023-02-23 21:00:00,2521,2527.471,2508.6614,2512.0308,2496.5935
22,2023-02-23 22:00:00,2457,2465.65,2454.964,2458.9497,2430.5583
23,2023-02-23 23:00:00,2354,2368.703,2368.2935,2364.1248,2338.609
