,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-01-23 00:00:00,2125,2123.7224,2095.7522,2094.4563,2081.398
8,2023-01-23 01:00:00,2039,2046.3358,2027.1029,2022.9353,2011.9708
9,2023-01-23 02:00:00,1986,1992.0059,1975.8835,1971.2659,1964.2268
10,2023-01-23 03:00:00,1945,1958.9583,1943.0763,1934.0094,1926.2952
11,2023-01-23 04:00:00,1922,1947.2605,1931.8356,1914.9524,1907.5813
12,2023-01-23 05:00:00,1942,1969.4402,1951.7241,1927.7622,1917.3442
13,2023-01-23 06:00:00,2013,2028.6686,2006.911,1976.3881,1970.9584
14,2023-01-23 07:00:00,2117,2091.7227,2081.5957,2050.905,2049.4485
15,2023-01-23 08:00:00,2193,2161.5352,2154.2476,2135.5942,2117.4148
16,2023-01-23 09:00:00,2248,2238.7153,2221.697,2218.437,2211.8008
17,2023-01-23 10:00:00,2287,2297.3257,2277.9426,2287.9817,2274.9785
18,2023-01-23 11:00:00,2305,2332.7095,2314.036,2333.8044,2311.0276
19,2023-01-23 12:00:00,2299,2348.6956,2332.2761,2357.3018,2328.4514
20,2023-01-23 13:00:00,2331,2353.301,2341.4817,2366.7812,2332.5027
21,2023-01-23 14:00:00,2357,2359.0083,2350.706,2371.7253,2331.0261
22,2023-01-23 15:00:00,2351,2372.2756,2361.9692,2379.354,2336.0325
23,2023-01-23 16:00:00,2407,2385.24,2367.2483,2387.6716,2348.485
24,2023-01-23 17:00:00,2424,2389.3096,2359.0122,2390.4436,2342.4563
25,2023-01-23 18:00:00,2443,2419.1116,2395.1462,2417.579,2320.205
26,2023-01-23 19:00:00,2584,2518.4092,2510.9658,2497.6921,2413.4048
27,2023-01-23 20:00:00,2618,2534.9385,2491.7407,2507.4248,2471.7158
28,2023-01-23 21:00:00,2600,2524.3818,2465.1028,2480.5806,2448.362
29,2023-01-23 22:00:00,2535,2451.927,2392.351,2415.4575,2380.875
30,2023-01-23 23:00:00,2432,2346.8025,2292.8416,2316.137,2285.7224
