,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-01-23 00:00:00,2125,2116.3696,2102.5776,2096.3086,2081.4514
10,2023-01-23 01:00:00,2039,2038.6948,2032.3453,2024.4332,2013.19
11,2023-01-23 02:00:00,1986,1984.7546,1979.5739,1972.1516,1966.1335
12,2023-01-23 03:00:00,1945,1953.3484,1945.019,1934.5796,1929.3497
13,2023-01-23 04:00:00,1922,1945.1208,1931.1669,1915.994,1911.7926
14,2023-01-23 05:00:00,1942,1971.0494,1947.4027,1929.6302,1922.6444
15,2023-01-23 06:00:00,2013,2030.1184,1999.5126,1978.1587,1977.1278
16,2023-01-23 07:00:00,2117,2094.9556,2073.974,2051.3704,2055.7356
17,2023-01-23 08:00:00,2193,2169.2373,2147.9592,2135.124,2125.8936
18,2023-01-23 09:00:00,2248,2243.6565,2215.8186,2218.2627,2220.266
19,2023-01-23 10:00:00,2287,2296.993,2273.1755,2287.9482,2282.0764
20,2023-01-23 11:00:00,2305,2328.3115,2311.0994,2333.2092,2317.5251
21,2023-01-23 12:00:00,2299,2341.2937,2330.8218,2356.2537,2334.7112
22,2023-01-23 13:00:00,2331,2344.9414,2340.6772,2365.7212,2338.7383
23,2023-01-23 14:00:00,2357,2351.7625,2350.0652,2371.0005,2337.767
24,2023-01-23 15:00:00,2351,2365.4485,2362.0564,2378.9062,2343.994
25,2023-01-23 16:00:00,2407,2376.5615,2369.3252,2386.7832,2356.846
26,2023-01-23 17:00:00,2424,2380.0642,2362.5486,2388.3047,2349.0208
27,2023-01-23 18:00:00,2443,2423.2605,2388.2664,2415.1145,2328.7593
28,2023-01-23 19:00:00,2584,2513.961,2508.8403,2495.3062,2425.9314
29,2023-01-23 20:00:00,2618,2521.483,2492.8154,2503.7314,2476.223
30,2023-01-23 21:00:00,2600,2502.8884,2467.1372,2476.3755,2451.2595
31,2023-01-23 22:00:00,2535,2422.6887,2398.5588,2410.914,2382.125
32,2023-01-23 23:00:00,2432,2316.243,2300.3523,2311.8965,2286.3853
