,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-01-23 00:00:00,2125,2137.4304,2119.9326,2109.0803,2088.6843
5,2023-01-23 01:00:00,2039,2060.3503,2046.3425,2033.3392,2015.832
6,2023-01-23 02:00:00,1986,2007.3173,1991.4302,1980.305,1966.1149
7,2023-01-23 03:00:00,1945,1973.2517,1956.3524,1943.1967,1929.2921
8,2023-01-23 04:00:00,1922,1955.7927,1944.2021,1923.3903,1912.9048
9,2023-01-23 05:00:00,1942,1973.2845,1964.5382,1934.4813,1926.9712
10,2023-01-23 06:00:00,2013,2037.4568,2021.0295,1984.1754,1985.8943
11,2023-01-23 07:00:00,2117,2096.5781,2096.9053,2063.7615,2064.6836
12,2023-01-23 08:00:00,2193,2164.0735,2170.2175,2152.6013,2132.688
13,2023-01-23 09:00:00,2248,2250.3757,2237.962,2234.9243,2227.2961
14,2023-01-23 10:00:00,2287,2313.013,2294.0137,2302.5967,2290.141
15,2023-01-23 11:00:00,2305,2349.3352,2329.624,2348.5767,2324.268
16,2023-01-23 12:00:00,2299,2366.556,2347.1814,2372.827,2339.2158
17,2023-01-23 13:00:00,2331,2373.565,2355.2822,2382.2961,2341.4314
18,2023-01-23 14:00:00,2357,2383.3784,2362.8635,2386.2788,2339.0344
19,2023-01-23 15:00:00,2351,2400.7593,2372.315,2392.6006,2343.335
20,2023-01-23 16:00:00,2407,2415.1665,2376.5076,2401.1074,2353.7139
21,2023-01-23 17:00:00,2424,2415.951,2368.9236,2406.6409,2344.365
22,2023-01-23 18:00:00,2443,2440.8389,2405.2324,2432.7957,2328.456
23,2023-01-23 19:00:00,2584,2541.2473,2521.6062,2508.8987,2432.6929
24,2023-01-23 20:00:00,2618,2552.9658,2506.5295,2522.0105,2478.397
25,2023-01-23 21:00:00,2600,2535.4373,2480.4058,2495.0305,2451.5127
26,2023-01-23 22:00:00,2535,2458.5828,2409.006,2431.1682,2381.8877
27,2023-01-23 23:00:00,2432,2355.3315,2310.1992,2331.6172,2286.3506
