,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-01-23 00:00:00,2125,2111.9756,2100.2522,2106.2576,2088.4568
13,2023-01-23 01:00:00,2039,2035.9382,2028.4779,2032.9043,2022.5145
14,2023-01-23 02:00:00,1986,1983.9574,1975.0864,1979.4187,1975.7886
15,2023-01-23 03:00:00,1945,1954.3951,1940.1279,1941.1702,1940.0634
16,2023-01-23 04:00:00,1922,1949.3292,1925.9271,1922.4218,1923.4081
17,2023-01-23 05:00:00,1942,1982.4688,1942.2413,1936.0684,1934.85
18,2023-01-23 06:00:00,2013,2047.7838,1995.5922,1984.5724,1989.4836
19,2023-01-23 07:00:00,2117,2113.7378,2072.7058,2057.992,2069.6458
20,2023-01-23 08:00:00,2193,2188.642,2149.2317,2142.5603,2139.6982
21,2023-01-23 09:00:00,2248,2258.476,2217.8562,2226.4524,2232.89
22,2023-01-23 10:00:00,2287,2306.376,2275.507,2296.346,2294.485
23,2023-01-23 11:00:00,2305,2333.524,2314.0535,2341.6091,2329.4126
24,2023-01-23 12:00:00,2299,2343.6565,2334.3005,2364.7407,2346.4575
25,2023-01-23 13:00:00,2331,2346.727,2344.2659,2374.354,2350.5225
26,2023-01-23 14:00:00,2357,2354.5142,2353.602,2379.6292,2349.7852
27,2023-01-23 15:00:00,2351,2368.0654,2366.027,2387.1133,2356.6106
28,2023-01-23 16:00:00,2407,2377.683,2374.3464,2394.2793,2369.5957
29,2023-01-23 17:00:00,2424,2384.4094,2367.7688,2394.7893,2360.7263
30,2023-01-23 18:00:00,2443,2445.574,2386.9346,2417.0923,2341.1804
31,2023-01-23 19:00:00,2584,2514.2134,2507.2988,2495.1519,2436.4119
32,2023-01-23 20:00:00,2618,2516.0637,2489.634,2506.019,2480.8284
33,2023-01-23 21:00:00,2600,2483.9417,2462.5693,2478.669,2456.6846
34,2023-01-23 22:00:00,2535,2394.077,2396.3538,2415.1733,2388.691
35,2023-01-23 23:00:00,2432,2286.0488,2299.752,2317.384,2293.331
