,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-05-15 00:00:00,3051,3012.5166,3064.7002,3054.0144,3035.7852
3,2023-05-15 01:00:00,2925,2873.4087,2906.8418,2899.4253,2911.6638
4,2023-05-15 02:00:00,2796,2742.1057,2757.6833,2772.1648,2785.7666
5,2023-05-15 03:00:00,2682,2629.9246,2638.3862,2667.2114,2672.5688
6,2023-05-15 04:00:00,2578,2538.6274,2550.495,2580.8784,2581.827
7,2023-05-15 05:00:00,2518,2477.4866,2477.4812,2521.0342,2517.356
8,2023-05-15 06:00:00,2448,2443.8906,2389.9282,2455.7556,2429.5137
9,2023-05-15 07:00:00,2441,2426.155,2399.2266,2430.243,2431.4375
10,2023-05-15 08:00:00,2619,2549.3208,2557.6487,2574.5134,2590.9048
11,2023-05-15 09:00:00,2804,2704.344,2716.1152,2750.3108,2759.5637
12,2023-05-15 10:00:00,2941,2821.492,2844.0232,2889.4036,2889.2017
13,2023-05-15 11:00:00,3082,2912.323,2951.6343,2998.5188,2998.0295
14,2023-05-15 12:00:00,3220,2998.8708,3061.2722,3097.6418,3104.0347
15,2023-05-15 13:00:00,3373,3102.9392,3195.906,3212.4082,3232.3333
16,2023-05-15 14:00:00,3540,3237.4282,3356.6428,3354.382,3403.4915
17,2023-05-15 15:00:00,3676,3373.413,3506.1956,3500.1384,3551.7349
18,2023-05-15 16:00:00,3777,3451.8684,3580.6917,3583.2039,3606.0974
19,2023-05-15 17:00:00,3797,3449.0012,3542.382,3561.619,3563.2114
20,2023-05-15 18:00:00,3696,3362.9536,3408.1313,3443.7715,3417.016
21,2023-05-15 19:00:00,3563,3245.2134,3288.6755,3294.8684,3290.473
22,2023-05-15 20:00:00,3553,3287.5857,3386.5715,3338.0015,3391.9912
23,2023-05-15 21:00:00,3568,3361.7048,3475.8894,3446.0261,3525.4324
24,2023-05-15 22:00:00,3606,3364.3503,3488.2927,3471.3782,3542.9832
25,2023-05-15 23:00:00,3541,3282.291,3399.108,3399.189,3445.1243
