,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-05-15 00:00:00,3051,3000.2317,3050.979,3050.0889,3029.471
1,2023-05-15 01:00:00,2925,2870.8757,2921.144,2884.7988,2908.3105
2,2023-05-15 02:00:00,2796,2741.5833,2775.363,2752.2075,2781.977
3,2023-05-15 03:00:00,2682,2631.1343,2647.8323,2646.4648,2669.2654
4,2023-05-15 04:00:00,2578,2541.6423,2552.875,2563.9885,2576.8818
5,2023-05-15 05:00:00,2518,2477.9795,2481.6003,2508.6196,2511.3577
6,2023-05-15 06:00:00,2448,2445.145,2406.3801,2455.4275,2423.7524
7,2023-05-15 07:00:00,2441,2425.4521,2384.2546,2425.8088,2422.1658
8,2023-05-15 08:00:00,2619,2551.7185,2524.1436,2558.925,2583.484
9,2023-05-15 09:00:00,2804,2713.5273,2685.622,2735.5151,2750.4448
10,2023-05-15 10:00:00,2941,2833.1282,2818.3367,2875.4773,2877.9963
11,2023-05-15 11:00:00,3082,2924.4995,2929.3352,2983.775,2985.6787
12,2023-05-15 12:00:00,3220,3013.6748,3039.0564,3081.3718,3091.846
13,2023-05-15 13:00:00,3373,3126.0947,3169.455,3194.7944,3220.9316
14,2023-05-15 14:00:00,3540,3274.241,3324.235,3335.9233,3391.3723
15,2023-05-15 15:00:00,3676,3418.2869,3472.322,3481.682,3538.6274
16,2023-05-15 16:00:00,3777,3493.6199,3554.8423,3567.4128,3593.7703
17,2023-05-15 17:00:00,3797,3480.408,3530.8542,3550.2463,3552.1238
18,2023-05-15 18:00:00,3696,3381.9988,3410.5403,3437.6487,3408.3564
19,2023-05-15 19:00:00,3563,3255.7285,3286.822,3289.96,3286.6536
20,2023-05-15 20:00:00,3553,3298.9382,3364.0007,3326.1145,3390.2668
21,2023-05-15 21:00:00,3568,3371.6282,3453.2332,3432.9412,3517.9692
22,2023-05-15 22:00:00,3606,3373.576,3468.6582,3459.4194,3530.3025
23,2023-05-15 23:00:00,3541,3291.0398,3386.8337,3390.0605,3429.8662
