,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-05-15 00:00:00,3051,3054.7612,3027.2708,3028.3289,3056.0842
10,2023-05-15 01:00:00,2925,2900.9736,2872.122,2886.002,2911.2869
11,2023-05-15 02:00:00,2796,2761.4138,2737.134,2767.8923,2784.8591
12,2023-05-15 03:00:00,2682,2647.3035,2633.8174,2666.8984,2670.955
13,2023-05-15 04:00:00,2578,2558.1934,2555.811,2581.56,2576.4373
14,2023-05-15 05:00:00,2518,2500.7153,2475.354,2522.6968,2508.7654
15,2023-05-15 06:00:00,2448,2467.327,2381.6653,2456.9988,2422.1877
16,2023-05-15 07:00:00,2441,2455.9534,2437.3386,2435.8413,2428.2922
17,2023-05-15 08:00:00,2619,2583.2363,2603.195,2583.005,2587.9133
18,2023-05-15 09:00:00,2804,2745.0261,2753.5923,2754.083,2755.022
19,2023-05-15 10:00:00,2941,2870.241,2874.2039,2888.979,2881.9092
20,2023-05-15 11:00:00,3082,2963.9326,2979.4463,2996.1711,2988.8557
21,2023-05-15 12:00:00,3220,3050.168,3094.632,3093.9082,3094.5356
22,2023-05-15 13:00:00,3373,3156.879,3241.3313,3206.2686,3226.5037
23,2023-05-15 14:00:00,3540,3296.0767,3411.6655,3344.1233,3405.4053
24,2023-05-15 15:00:00,3676,3425.2239,3554.6152,3484.3252,3557.4375
25,2023-05-15 16:00:00,3777,3489.144,3602.6626,3561.6523,3614.0415
26,2023-05-15 17:00:00,3797,3475.9888,3531.5383,3535.7234,3574.6438
27,2023-05-15 18:00:00,3696,3384.3423,3375.9155,3415.9958,3430.0215
28,2023-05-15 19:00:00,3563,3271.925,3306.8838,3269.2185,3295.5605
29,2023-05-15 20:00:00,3553,3323.5596,3447.0498,3316.5615,3386.4487
30,2023-05-15 21:00:00,3568,3409.7244,3528.6436,3423.6453,3530.5308
31,2023-05-15 22:00:00,3606,3416.2837,3522.4116,3449.205,3560.7036
32,2023-05-15 23:00:00,3541,3334.6604,3410.4622,3377.418,3469.4307
