,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-12-15 00:00:00,2171,2198.7437,2206.1416,2157.9934,2162.7048
8,2022-12-15 01:00:00,2094,2115.3176,2116.5527,2076.7632,2077.597
9,2022-12-15 02:00:00,2037,2048.301,2046.1407,2017.5063,2016.9138
10,2022-12-15 03:00:00,2010,2004.6931,1995.0283,1977.0969,1976.8306
11,2022-12-15 04:00:00,1992,1981.3488,1965.7616,1954.6849,1961.5446
12,2022-12-15 05:00:00,2012,1976.8766,1967.2787,1957.9823,1976.3729
13,2022-12-15 06:00:00,2069,2005.747,1999.3988,1996.8186,2021.9923
14,2022-12-15 07:00:00,2131,2065.2922,2040.2458,2050.8677,2061.7961
15,2022-12-15 08:00:00,2183,2115.711,2084.4285,2096.2869,2123.4038
16,2022-12-15 09:00:00,2233,2184.234,2147.178,2168.355,2202.2761
17,2022-12-15 10:00:00,2262,2244.9358,2209.1138,2226.3005,2251.992
18,2022-12-15 11:00:00,2267,2281.2742,2251.3025,2266.836,2283.5498
19,2022-12-15 12:00:00,2292,2299.5828,2274.2048,2289.7253,2302.8213
20,2022-12-15 13:00:00,2308,2306.848,2283.9592,2298.7263,2313.064
21,2022-12-15 14:00:00,2323,2311.4504,2288.2246,2308.7158,2322.513
22,2022-12-15 15:00:00,2338,2322.0134,2293.775,2321.8752,2336.7874
23,2022-12-15 16:00:00,2366,2338.571,2300.712,2325.4102,2345.7083
24,2022-12-15 17:00:00,2337,2350.0095,2310.4182,2321.8933,2344.3916
25,2022-12-15 18:00:00,2429,2411.4724,2363.9697,2383.9485,2408.2336
26,2022-12-15 19:00:00,2513,2488.9048,2433.2332,2447.2083,2470.9126
27,2022-12-15 20:00:00,2497,2461.2964,2419.2878,2429.6084,2455.1487
28,2022-12-15 21:00:00,2468,2435.2214,2384.7415,2392.6729,2419.8389
29,2022-12-15 22:00:00,2406,2376.9353,2329.808,2323.839,2343.6167
30,2022-12-15 23:00:00,2321,2292.3452,2254.1133,2234.247,2255.354
