,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-12-15 00:00:00,2171,2194.3196,2202.1716,2175.3623,2173.0784
12,2022-12-15 01:00:00,2094,2108.921,2112.1797,2094.9985,2087.1797
13,2022-12-15 02:00:00,2037,2041.5763,2043.7301,2034.7416,2027.0349
14,2022-12-15 03:00:00,2010,1998.6753,1996.1156,1992.4586,1987.3547
15,2022-12-15 04:00:00,1992,1975.1034,1971.264,1968.0577,1970.6567
16,2022-12-15 05:00:00,2012,1969.7971,1975.6288,1969.4991,1981.376
17,2022-12-15 06:00:00,2069,1997.0548,2005.9192,2006.8901,2024.6136
18,2022-12-15 07:00:00,2131,2054.0654,2042.6128,2061.402,2068.0579
19,2022-12-15 08:00:00,2183,2104.0015,2088.6235,2106.1123,2124.9917
20,2022-12-15 09:00:00,2233,2174.3499,2153.6335,2176.999,2203.4448
21,2022-12-15 10:00:00,2262,2237.518,2212.1272,2234.0247,2254.7292
22,2022-12-15 11:00:00,2267,2275.876,2250.0503,2273.268,2286.2322
23,2022-12-15 12:00:00,2292,2295.7646,2269.9478,2295.172,2304.7178
24,2022-12-15 13:00:00,2308,2304.475,2278.1099,2304.2524,2313.974
25,2022-12-15 14:00:00,2323,2310.955,2281.9812,2315.1582,2322.1167
26,2022-12-15 15:00:00,2338,2323.892,2287.4368,2328.8782,2335.557
27,2022-12-15 16:00:00,2366,2341.3152,2292.8,2332.511,2345.335
28,2022-12-15 17:00:00,2337,2349.0388,2300.6555,2329.3577,2343.9456
29,2022-12-15 18:00:00,2429,2404.0972,2359.098,2392.1248,2396.6453
30,2022-12-15 19:00:00,2513,2480.643,2426.053,2451.8286,2471.077
31,2022-12-15 20:00:00,2497,2459.7615,2408.5063,2434.1108,2458.134
32,2022-12-15 21:00:00,2468,2432.0332,2371.4446,2398.083,2427.2607
33,2022-12-15 22:00:00,2406,2369.3582,2311.274,2329.8835,2354.1572
34,2022-12-15 23:00:00,2321,2280.6597,2230.538,2241.2273,2267.0588
