,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-12-15 00:00:00,2171,2199.5552,2206.6348,2161.0303,2168.0132
10,2022-12-15 01:00:00,2094,2114.9124,2115.7588,2081.483,2082.129
11,2022-12-15 02:00:00,2037,2046.8815,2045.3136,2022.7472,2021.6536
12,2022-12-15 03:00:00,2010,2002.8849,1995.3005,1982.1346,1981.9258
13,2022-12-15 04:00:00,1992,1979.1245,1967.7141,1959.4862,1965.9417
14,2022-12-15 05:00:00,2012,1974.1254,1969.704,1962.7915,1978.0894
15,2022-12-15 06:00:00,2069,2001.9105,1999.862,2001.6594,2021.9867
16,2022-12-15 07:00:00,2131,2060.3896,2037.608,2054.7522,2064.181
17,2022-12-15 08:00:00,2183,2109.9229,2081.1775,2100.2832,2122.2976
18,2022-12-15 09:00:00,2233,2178.4622,2145.2708,2172.7808,2201.132
19,2022-12-15 10:00:00,2262,2240.8652,2207.0945,2229.8489,2252.0552
20,2022-12-15 11:00:00,2267,2278.684,2248.535,2269.338,2283.7888
21,2022-12-15 12:00:00,2292,2298.2412,2270.8137,2291.1367,2302.8086
22,2022-12-15 13:00:00,2308,2306.5735,2280.0842,2299.9285,2312.6091
23,2022-12-15 14:00:00,2323,2312.1733,2283.8772,2310.472,2321.335
24,2022-12-15 15:00:00,2338,2323.691,2288.8208,2323.6829,2335.211
25,2022-12-15 16:00:00,2366,2340.9058,2294.6326,2326.7275,2344.8276
26,2022-12-15 17:00:00,2337,2351.3372,2301.676,2323.8936,2343.4202
27,2022-12-15 18:00:00,2429,2406.727,2352.5198,2389.118,2399.8992
28,2022-12-15 19:00:00,2513,2487.6992,2426.2314,2447.328,2470.5574
29,2022-12-15 20:00:00,2497,2462.938,2413.4185,2428.705,2456.369
30,2022-12-15 21:00:00,2468,2435.5154,2378.4248,2391.234,2424.139
31,2022-12-15 22:00:00,2406,2375.621,2322.2063,2322.0303,2350.0652
32,2022-12-15 23:00:00,2321,2289.3933,2244.9429,2232.9192,2262.599
