,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-12-15 00:00:00,2171,2201.635,2208.7043,2158.3748,2165.7664
9,2022-12-15 01:00:00,2094,2117.5999,2117.865,2078.1255,2080.1846
10,2022-12-15 02:00:00,2037,2050.0286,2046.886,2019.3182,2019.5967
11,2022-12-15 03:00:00,2010,2006.2456,1995.9283,1979.0018,1979.7799
12,2022-12-15 04:00:00,1992,1982.8118,1967.1094,1956.7251,1964.249
13,2022-12-15 05:00:00,2012,1978.3478,1968.3076,1960.3866,1977.8312
14,2022-12-15 06:00:00,2069,2007.2323,1999.0405,1999.5947,2022.7023
15,2022-12-15 07:00:00,2131,2066.5503,2038.1666,2052.9128,2063.718
16,2022-12-15 08:00:00,2183,2116.7334,2081.6362,2098.579,2123.7793
17,2022-12-15 09:00:00,2233,2185.5183,2145.1794,2171.1726,2202.5654
18,2022-12-15 10:00:00,2262,2246.7397,2207.8164,2228.5427,2252.735
19,2022-12-15 11:00:00,2267,2283.514,2250.3098,2268.441,2284.3157
20,2022-12-15 12:00:00,2292,2302.2737,2273.3413,2290.6038,2303.4133
21,2022-12-15 13:00:00,2308,2310.052,2283.0493,2299.45,2313.4194
22,2022-12-15 14:00:00,2323,2315.2683,2287.0344,2309.837,2322.5754
23,2022-12-15 15:00:00,2338,2326.531,2292.1125,2323.048,2336.738
24,2022-12-15 16:00:00,2366,2343.6697,2298.3948,2326.2153,2345.9587
25,2022-12-15 17:00:00,2337,2354.8179,2306.1453,2323.12,2344.5486
26,2022-12-15 18:00:00,2429,2413.6553,2356.2039,2387.491,2405.3333
27,2022-12-15 19:00:00,2513,2492.367,2429.7844,2447.426,2471.2485
28,2022-12-15 20:00:00,2497,2465.6707,2417.8628,2429.038,2456.1836
29,2022-12-15 21:00:00,2468,2438.3967,2383.434,2391.5515,2422.1677
30,2022-12-15 22:00:00,2406,2378.8875,2328.4744,2322.2473,2346.8525
31,2022-12-15 23:00:00,2321,2293.2507,2252.488,2232.7678,2258.9604
