,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-12-15 00:00:00,2171,2213.7441,2185.026,2194.6685,2225.0237
1,2022-12-15 01:00:00,2094,2115.6592,2108.1907,2121.626,2127.6975
2,2022-12-15 02:00:00,2037,2060.2017,2040.4135,2058.4937,2064.1975
3,2022-12-15 03:00:00,2010,2021.779,2004.686,2013.274,2013.2394
4,2022-12-15 04:00:00,1992,2003.0927,1983.544,1985.2823,1987.5856
5,2022-12-15 05:00:00,2012,2002.6135,1984.5309,1982.6416,1997.0565
6,2022-12-15 06:00:00,2069,2038.5105,2027.0562,2015.0541,2040.6179
7,2022-12-15 07:00:00,2131,2103.478,2087.6775,2063.5227,2076.7632
8,2022-12-15 08:00:00,2183,2159.6685,2131.2197,2113.6519,2131.0088
9,2022-12-15 09:00:00,2233,2223.8936,2183.97,2191.1267,2209.782
10,2022-12-15 10:00:00,2262,2278.9382,2245.7007,2250.9517,2260.4226
11,2022-12-15 11:00:00,2267,2311.4004,2288.782,2294.3032,2291.2786
12,2022-12-15 12:00:00,2292,2326.6797,2311.7673,2319.5483,2309.7769
13,2022-12-15 13:00:00,2308,2332.0386,2323.2969,2328.5562,2320.0156
14,2022-12-15 14:00:00,2323,2336.3635,2333.6877,2336.3787,2328.3657
15,2022-12-15 15:00:00,2338,2348.631,2347.8801,2348.5378,2341.4436
16,2022-12-15 16:00:00,2366,2367.2607,2358.287,2351.8174,2352.27
17,2022-12-15 17:00:00,2337,2382.8552,2365.2493,2342.6794,2350.7034
18,2022-12-15 18:00:00,2429,2448.31,2416.9797,2386.8118,2404.2834
19,2022-12-15 19:00:00,2513,2513.2773,2483.179,2459.2104,2485.2424
20,2022-12-15 20:00:00,2497,2490.1013,2467.3594,2443.1538,2468.3372
21,2022-12-15 21:00:00,2468,2459.5986,2429.9,2409.8352,2436.6948
22,2022-12-15 22:00:00,2406,2393.813,2370.8484,2347.9448,2362.5127
23,2022-12-15 23:00:00,2321,2305.5305,2291.1372,2262.8367,2274.3135
