,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-04-23 00:00:00,2861,2915.1394,2878.4436,2836.433,2868.9216
7,2023-04-23 01:00:00,2757,2803.359,2761.799,2730.877,2764.219
8,2023-04-23 02:00:00,2664,2697.742,2654.2449,2634.4126,2660.2383
9,2023-04-23 03:00:00,2572,2603.5505,2562.904,2549.0957,2565.7217
10,2023-04-23 04:00:00,2486,2525.5244,2489.8928,2477.8652,2489.4583
11,2023-04-23 05:00:00,2430,2472.8943,2433.6724,2431.4175,2441.2314
12,2023-04-23 06:00:00,2367,2409.2893,2369.6582,2376.3726,2393.713
13,2023-04-23 07:00:00,2255,2331.5154,2308.7834,2302.7163,2314.7195
14,2023-04-23 08:00:00,2356,2370.1248,2364.1958,2343.2334,2339.0347
15,2023-04-23 09:00:00,2461,2453.5723,2456.669,2424.4487,2415.0208
16,2023-04-23 10:00:00,2498,2538.3196,2536.4521,2496.4666,2484.0913
17,2023-04-23 11:00:00,2571,2619.582,2611.4238,2562.405,2548.5552
18,2023-04-23 12:00:00,2654,2701.4294,2680.4717,2628.5483,2614.72
19,2023-04-23 13:00:00,2733,2791.6704,2748.6045,2702.2415,2685.7314
20,2023-04-23 14:00:00,2842,2890.0276,2823.2366,2783.0479,2756.4832
21,2023-04-23 15:00:00,2920,2979.8877,2899.08,2858.2925,2822.3682
22,2023-04-23 16:00:00,3002,3042.341,2951.775,2909.3848,2875.6565
23,2023-04-23 17:00:00,3027,3065.5408,2955.3604,2924.0232,2895.9604
24,2023-04-23 18:00:00,3015,3027.5498,2903.0771,2894.9514,2866.2722
25,2023-04-23 19:00:00,2897,2945.7122,2846.3218,2845.176,2817.5386
26,2023-04-23 20:00:00,2961,3016.7603,2928.0276,2937.3438,2896.6926
27,2023-04-23 21:00:00,3014,3106.825,2993.1982,3000.987,2956.801
28,2023-04-23 22:00:00,3019,3114.9656,3006.3665,3003.8247,2966.6567
29,2023-04-23 23:00:00,2968,3061.8142,2950.521,2928.673,2914.7236
