,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-04-23 00:00:00,2861,2903.2993,2866.092,2832.2024,2854.135
8,2023-04-23 01:00:00,2757,2792.516,2751.394,2727.6724,2750.717
9,2023-04-23 02:00:00,2664,2687.1565,2645.3096,2631.891,2647.518
10,2023-04-23 03:00:00,2572,2593.0752,2554.7412,2547.4526,2553.8687
11,2023-04-23 04:00:00,2486,2515.458,2482.1665,2476.4666,2479.0205
12,2023-04-23 05:00:00,2430,2463.622,2425.85,2429.1877,2432.3267
13,2023-04-23 06:00:00,2367,2399.1238,2360.2441,2375.1892,2385.5083
14,2023-04-23 07:00:00,2255,2321.7683,2301.3838,2301.1257,2307.7063
15,2023-04-23 08:00:00,2356,2361.167,2360.669,2339.8096,2332.6748
16,2023-04-23 09:00:00,2461,2444.8452,2452.605,2420.2559,2408.7488
17,2023-04-23 10:00:00,2498,2529.9521,2531.6973,2491.2886,2477.8438
18,2023-04-23 11:00:00,2571,2611.2644,2606.0854,2556.2478,2542.151
19,2023-04-23 12:00:00,2654,2692.9446,2674.2322,2621.3184,2607.7778
20,2023-04-23 13:00:00,2733,2782.7278,2740.741,2693.537,2677.892
21,2023-04-23 14:00:00,2842,2880.0696,2812.65,2772.3645,2747.6335
22,2023-04-23 15:00:00,2920,2968.7097,2884.9626,2845.8318,2812.5513
23,2023-04-23 16:00:00,3002,3030.545,2934.41,2896.3542,2865.116
24,2023-04-23 17:00:00,3027,3053.9194,2935.8853,2911.8276,2885.1885
25,2023-04-23 18:00:00,3015,3016.8123,2882.9238,2884.3562,2855.7334
26,2023-04-23 19:00:00,2897,2935.4521,2828.8987,2834.5713,2808.062
27,2023-04-23 20:00:00,2961,3008.0405,2912.1582,2925.6848,2888.0688
28,2023-04-23 21:00:00,3014,3098.0723,2973.2014,2991.3203,2947.3613
29,2023-04-23 22:00:00,3019,3107.788,2984.233,2996.7043,2956.7693
30,2023-04-23 23:00:00,2968,3054.724,2928.7363,2924.594,2904.6545
