,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-05-19 00:00:00,3464,3471.1838,3397.304,3399.5645,3482.7764
8,2023-05-19 01:00:00,3293,3318.4832,3237.3997,3236.264,3331.2454
9,2023-05-19 02:00:00,3130,3177.3718,3090.5923,3089.873,3186.433
10,2023-05-19 03:00:00,3000,3048.2646,2967.8945,2959.0945,3061.3704
11,2023-05-19 04:00:00,2880,2936.0647,2869.635,2852.078,2955.8613
12,2023-05-19 05:00:00,2796,2846.2937,2793.2908,2779.395,2877.5803
13,2023-05-19 06:00:00,2703,2740.6868,2726.004,2693.0183,2793.7659
14,2023-05-19 07:00:00,2671,2694.2656,2704.4612,2671.9775,2737.5398
15,2023-05-19 08:00:00,2752,2825.3005,2808.2139,2802.361,2841.6833
16,2023-05-19 09:00:00,2925,2989.1926,2934.1301,2932.6367,2985.6797
17,2023-05-19 10:00:00,3069,3125.02,3041.2964,3036.9182,3097.705
18,2023-05-19 11:00:00,3165,3241.03,3136.2017,3129.5093,3195.4075
19,2023-05-19 12:00:00,3278,3367.2693,3236.579,3230.5159,3294.3784
20,2023-05-19 13:00:00,3355,3532.5847,3357.5457,3353.5747,3406.464
21,2023-05-19 14:00:00,3502,3728.8474,3495.5205,3492.0066,3540.2834
22,2023-05-19 15:00:00,3617,3884.1157,3618.5645,3614.4275,3655.7532
23,2023-05-19 16:00:00,3680,3938.5374,3677.9592,3665.7778,3700.5205
24,2023-05-19 17:00:00,3679,3902.95,3641.9314,3622.772,3666.2947
25,2023-05-19 18:00:00,3610,3775.6685,3516.9246,3503.12,3542.1064
26,2023-05-19 19:00:00,3444,3601.331,3372.9792,3362.4639,3394.437
27,2023-05-19 20:00:00,3459,3598.568,3392.8538,3384.5183,3418.5713
28,2023-05-19 21:00:00,3502,3684.9,3475.8745,3459.4429,3517.8098
29,2023-05-19 22:00:00,3502,3696.2498,3484.2656,3474.4033,3538.6616
30,2023-05-19 23:00:00,3479,3626.3047,3416.1726,3413.8818,3484.7131
