,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-05-19 00:00:00,3464,3458.046,3402.979,3390.7112,3435.5396
5,2023-05-19 01:00:00,3293,3311.4487,3238.0515,3235.8179,3281.7322
6,2023-05-19 02:00:00,3130,3173.826,3087.6887,3094.3687,3138.7842
7,2023-05-19 03:00:00,3000,3044.8623,2963.3403,2965.4407,3018.4224
8,2023-05-19 04:00:00,2880,2933.3486,2865.352,2858.6138,2918.0923
9,2023-05-19 05:00:00,2796,2848.339,2790.3137,2786.832,2844.6787
10,2023-05-19 06:00:00,2703,2753.1616,2723.4211,2704.701,2753.5903
11,2023-05-19 07:00:00,2671,2703.7205,2704.2366,2667.459,2707.9802
12,2023-05-19 08:00:00,2752,2834.6157,2809.7014,2791.154,2826.4902
13,2023-05-19 09:00:00,2925,2996.13,2935.0254,2924.219,2972.059
14,2023-05-19 10:00:00,3069,3126.1729,3040.5635,3030.72,3084.889
15,2023-05-19 11:00:00,3165,3238.308,3133.4434,3124.2424,3185.1455
16,2023-05-19 12:00:00,3278,3362.1667,3230.9324,3224.814,3287.2947
17,2023-05-19 13:00:00,3355,3524.943,3347.426,3346.815,3402.9802
18,2023-05-19 14:00:00,3502,3717.288,3480.4116,3485.1353,3538.8364
19,2023-05-19 15:00:00,3617,3868.8684,3601.9055,3610.0864,3650.7744
20,2023-05-19 16:00:00,3680,3925.4226,3667.613,3666.706,3689.2188
21,2023-05-19 17:00:00,3679,3889.6826,3644.9734,3628.4358,3648.3252
22,2023-05-19 18:00:00,3610,3759.0964,3534.6738,3512.854,3517.2566
23,2023-05-19 19:00:00,3444,3579.5762,3390.8538,3369.5913,3371.2024
24,2023-05-19 20:00:00,3459,3585.9446,3377.681,3374.4438,3409.6284
25,2023-05-19 21:00:00,3502,3671.989,3458.3486,3449.7595,3509.6414
26,2023-05-19 22:00:00,3502,3688.4866,3468.796,3467.368,3529.102
27,2023-05-19 23:00:00,3479,3628.6567,3409.9133,3416.172,3471.4795
