,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-10-03 00:00:00,3667,2950.7114,3732.7258,3675.1067,3710.732
6,2022-10-03 01:00:00,3507,2826.5789,3571.0723,3527.1196,3566.6104
7,2022-10-03 02:00:00,3367,2708.1802,3422.046,3391.1292,3438.2896
8,2022-10-03 03:00:00,3249,2604.7456,3292.0686,3262.5706,3314.5024
9,2022-10-03 04:00:00,3150,2520.2612,3188.805,3149.8257,3198.8965
10,2022-10-03 05:00:00,3094,2451.649,3114.493,3074.9854,3110.4167
11,2022-10-03 06:00:00,3035,2375.2646,3039.7139,2990.7852,3035.5505
12,2022-10-03 07:00:00,2964,2323.51,2969.7861,2944.9238,2949.6548
13,2022-10-03 08:00:00,3042,2379.323,3058.5234,3093.5752,3027.905
14,2022-10-03 09:00:00,3194,2462.9006,3256.8298,3287.7883,3227.9163
15,2022-10-03 10:00:00,3299,2538.282,3428.6013,3454.8804,3409.956
16,2022-10-03 11:00:00,3440,2616.2805,3566.9824,3600.9917,3561.286
17,2022-10-03 12:00:00,3585,2698.435,3712.5317,3760.5535,3710.4338
18,2022-10-03 13:00:00,3775,2784.6116,3896.1519,3963.1572,3890.597
19,2022-10-03 14:00:00,4020,2873.396,4103.917,4178.1177,4094.951
20,2022-10-03 15:00:00,4168,2956.4463,4269.5776,4315.2544,4264.9854
21,2022-10-03 16:00:00,4221,3008.4006,4331.5005,4325.582,4325.353
22,2022-10-03 17:00:00,4160,3003.9402,4264.908,4203.5703,4248.619
23,2022-10-03 18:00:00,4017,2937.7515,4118.564,4068.3906,4095.4531
24,2022-10-03 19:00:00,4045,2882.4775,4098.5684,4126.4805,4085.999
25,2022-10-03 20:00:00,4113,3022.5105,4197.0537,4187.039,4181.858
26,2022-10-03 21:00:00,4144,3109.3013,4241.769,4206.231,4232.6763
27,2022-10-03 22:00:00,4077,3137.8745,4217.0327,4152.5737,4187.793
28,2022-10-03 23:00:00,3928,3054.6418,4101.9043,4028.0947,4069.2007
