,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-10-03 00:00:00,3667,2935.5942,3715.5342,3690.3755,3712.622
8,2022-10-03 01:00:00,3507,2815.9287,3559.147,3547.0332,3560.0923
9,2022-10-03 02:00:00,3367,2700.7207,3412.4507,3413.5352,3430.5193
10,2022-10-03 03:00:00,3249,2600.198,3283.7856,3286.366,3307.1501
11,2022-10-03 04:00:00,3150,2517.4895,3181.4348,3171.75,3193.7961
12,2022-10-03 05:00:00,3094,2448.399,3108.6287,3095.6912,3108.609
13,2022-10-03 06:00:00,3035,2370.2227,3039.4685,3017.6438,3034.1006
14,2022-10-03 07:00:00,2964,2319.5452,2971.0073,2954.3218,2949.7615
15,2022-10-03 08:00:00,3042,2377.204,3046.6572,3086.2668,3037.1357
16,2022-10-03 09:00:00,3194,2458.091,3239.5002,3280.8564,3237.9778
17,2022-10-03 10:00:00,3299,2530.948,3412.6746,3449.441,3418.5088
18,2022-10-03 11:00:00,3440,2607.4114,3551.7808,3594.1494,3568.7893
19,2022-10-03 12:00:00,3585,2688.9436,3695.392,3748.39,3718.459
20,2022-10-03 13:00:00,3775,2775.0366,3874.9272,3944.1025,3900.516
21,2022-10-03 14:00:00,4020,2863.1816,4079.3013,4161.358,4106.0493
22,2022-10-03 15:00:00,4168,2945.2263,4244.931,4311.726,4274.2334
23,2022-10-03 16:00:00,4221,2998.1277,4309.914,4337.763,4329.986
24,2022-10-03 17:00:00,4160,2995.5117,4248.2983,4230.056,4248.872
25,2022-10-03 18:00:00,4017,2930.4004,4106.448,4079.0732,4094.8828
26,2022-10-03 19:00:00,4045,2867.5105,4086.188,4119.3813,4090.9277
27,2022-10-03 20:00:00,4113,3000.61,4180.15,4183.7144,4188.5806
28,2022-10-03 21:00:00,4144,3083.8445,4221.6465,4207.811,4238.9526
29,2022-10-03 22:00:00,4077,3119.0046,4196.5405,4161.562,4192.2837
30,2022-10-03 23:00:00,3928,3050.042,4083.3425,4042.2297,4071.971
