,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-10-03 00:00:00,3667,2917.1978,3684.124,3673.1013,3667.8394
1,2022-10-03 01:00:00,3507,2809.6882,3538.8286,3517.6357,3531.7244
2,2022-10-03 02:00:00,3367,2688.1418,3398.8906,3377.911,3399.8826
3,2022-10-03 03:00:00,3249,2585.9631,3277.9165,3239.3071,3279.0386
4,2022-10-03 04:00:00,3150,2501.5698,3177.9978,3118.5527,3167.4636
5,2022-10-03 05:00:00,3094,2438.7651,3102.7195,3036.237,3078.7847
6,2022-10-03 06:00:00,3035,2379.5884,3025.368,2956.3567,3000.13
7,2022-10-03 07:00:00,2964,2303.3323,2952.9001,2903.8982,2917.0032
8,2022-10-03 08:00:00,3042,2345.0952,3044.0493,3051.3276,3000.4531
9,2022-10-03 09:00:00,3194,2437.1013,3249.2412,3255.7227,3202.28
10,2022-10-03 10:00:00,3299,2512.2976,3427.9514,3431.2417,3383.978
11,2022-10-03 11:00:00,3440,2587.1135,3571.829,3579.3247,3534.976
12,2022-10-03 12:00:00,3585,2664.295,3721.3884,3732.454,3685.1863
13,2022-10-03 13:00:00,3775,2745.544,3905.8726,3923.5283,3867.0964
14,2022-10-03 14:00:00,4020,2831.9658,4109.979,4133.9375,4071.5483
15,2022-10-03 15:00:00,4168,2915.8171,4269.345,4277.0884,4238.875
16,2022-10-03 16:00:00,4221,2968.6665,4326.102,4298.416,4292.826
17,2022-10-03 17:00:00,4160,2968.2715,4258.725,4189.6206,4208.831
18,2022-10-03 18:00:00,4017,2913.772,4120.748,4043.7153,4059.2383
19,2022-10-03 19:00:00,4045,2853.4734,4116.4805,4087.9731,4073.0984
20,2022-10-03 20:00:00,4113,2969.9685,4209.9976,4155.0737,4169.432
21,2022-10-03 21:00:00,4144,3052.0818,4249.806,4182.661,4211.55
22,2022-10-03 22:00:00,4077,3095.0583,4218.7344,4137.077,4157.133
23,2022-10-03 23:00:00,3928,3029.8074,4097.972,4015.4998,4033.1187
