,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-10-03 00:00:00,3667,2929.4326,3746.291,3674.8733,3731.3528
5,2022-10-03 01:00:00,3507,2806.448,3582.7375,3523.7393,3584.091
6,2022-10-03 02:00:00,3367,2688.9436,3433.0315,3385.203,3453.5151
7,2022-10-03 03:00:00,3249,2585.398,3302.9832,3255.3755,3328.0176
8,2022-10-03 04:00:00,3150,2501.1045,3199.8933,3142.0242,3210.7427
9,2022-10-03 05:00:00,3094,2435.1375,3124.6536,3066.769,3120.311
10,2022-10-03 06:00:00,3035,2362.1558,3045.1306,2983.807,3043.3616
11,2022-10-03 07:00:00,2964,2310.392,2976.507,2936.643,2956.0105
12,2022-10-03 08:00:00,3042,2366.47,3075.881,3084.5408,3034.6218
13,2022-10-03 09:00:00,3194,2449.4617,3275.4456,3280.3555,3235.408
14,2022-10-03 10:00:00,3299,2523.592,3444.6023,3449.3467,3418.202
15,2022-10-03 11:00:00,3440,2599.411,3582.6973,3596.4795,3570.0593
16,2022-10-03 12:00:00,3585,2678.6523,3730.623,3755.8147,3719.646
17,2022-10-03 13:00:00,3775,2762.062,3917.506,3957.581,3900.2778
18,2022-10-03 14:00:00,4020,2848.881,4126.1733,4172.0312,4104.9053
19,2022-10-03 15:00:00,4168,2930.3528,4289.09,4309.156,4274.7705
20,2022-10-03 16:00:00,4221,2980.8628,4346.174,4319.7803,4334.2915
21,2022-10-03 17:00:00,4160,2976.8142,4274.513,4198.397,4256.185
22,2022-10-03 18:00:00,4017,2913.244,4126.267,4063.7407,4102.2427
23,2022-10-03 19:00:00,4045,2868.545,4110.563,4121.968,4094.0876
24,2022-10-03 20:00:00,4113,3005.9597,4213.101,4183.282,4190.0874
25,2022-10-03 21:00:00,4144,3084.7825,4259.566,4203.625,4239.699
26,2022-10-03 22:00:00,4077,3110.0999,4232.6353,4151.1753,4193.322
27,2022-10-03 23:00:00,3928,3025.1094,4113.7754,4027.4077,4073.9326
