,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-11-15 00:00:00,2376,2321.2007,2304.7827,2324.2983,2315.0066
11,2022-11-15 01:00:00,2277,2234.6926,2211.5168,2236.7476,2228.595
12,2022-11-15 02:00:00,2203,2168.571,2136.705,2170.7844,2160.4146
13,2022-11-15 03:00:00,2145,2118.235,2084.7324,2121.2642,2110.1812
14,2022-11-15 04:00:00,2098,2089.435,2060.419,2091.4985,2079.0432
15,2022-11-15 05:00:00,2097,2094.6445,2066.713,2101.4016,2076.7058
16,2022-11-15 06:00:00,2145,2128.9065,2097.4573,2143.4294,2120.9768
17,2022-11-15 07:00:00,2210,2175.1318,2145.277,2186.0376,2183.889
18,2022-11-15 08:00:00,2267,2240.9985,2211.3347,2249.669,2235.573
19,2022-11-15 09:00:00,2359,2320.8687,2284.4534,2332.4565,2310.9211
20,2022-11-15 10:00:00,2428,2391.766,2349.2217,2398.3318,2380.8755
21,2022-11-15 11:00:00,2499,2443.9402,2401.4548,2445.8267,2431.2625
22,2022-11-15 12:00:00,2551,2479.8083,2438.3281,2479.7349,2464.17
23,2022-11-15 13:00:00,2562,2507.8728,2463.2422,2508.5898,2484.6777
24,2022-11-15 14:00:00,2583,2535.1924,2489.4038,2539.899,2506.716
25,2022-11-15 15:00:00,2624,2558.577,2518.385,2569.4294,2535.197
26,2022-11-15 16:00:00,2658,2565.7773,2530.1616,2575.124,2548.4026
27,2022-11-15 17:00:00,2638,2557.0876,2515.0686,2553.7458,2533.0317
28,2022-11-15 18:00:00,2631,2595.739,2535.0059,2604.4692,2548.1953
29,2022-11-15 19:00:00,2650,2619.9724,2592.3428,2624.2512,2594.8948
30,2022-11-15 20:00:00,2613,2591.3357,2565.5056,2589.5312,2571.7854
31,2022-11-15 21:00:00,2594,2549.901,2523.1494,2552.3894,2536.0261
32,2022-11-15 22:00:00,2524,2475.6357,2449.9216,2483.1194,2460.755
33,2022-11-15 23:00:00,2447,2378.332,2357.0796,2387.492,2368.6936
