,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-11-15 00:00:00,2376,2353.3845,2317.8042,2352.1184,2338.3154
8,2022-11-15 01:00:00,2277,2265.7776,2222.946,2260.648,2249.2283
9,2022-11-15 02:00:00,2203,2198.453,2147.4163,2191.865,2178.6953
10,2022-11-15 03:00:00,2145,2147.1833,2094.8333,2140.2341,2126.448
11,2022-11-15 04:00:00,2098,2117.147,2069.8955,2107.8828,2093.9348
12,2022-11-15 05:00:00,2097,2120.8042,2075.7212,2114.3164,2091.3108
13,2022-11-15 06:00:00,2145,2154.8145,2107.266,2153.1357,2136.3792
14,2022-11-15 07:00:00,2210,2201.1123,2157.8608,2192.9624,2201.154
15,2022-11-15 08:00:00,2267,2265.0095,2225.368,2255.9602,2252.2432
16,2022-11-15 09:00:00,2359,2343.6238,2296.9648,2339.0474,2325.4753
17,2022-11-15 10:00:00,2428,2414.9363,2359.8354,2405.3044,2395.253
18,2022-11-15 11:00:00,2499,2467.9653,2410.9097,2453.116,2445.5896
19,2022-11-15 12:00:00,2551,2504.5789,2447.4775,2487.3613,2477.828
20,2022-11-15 13:00:00,2562,2532.798,2473.2297,2516.7927,2497.0012
21,2022-11-15 14:00:00,2583,2560.1035,2501.4392,2548.996,2517.2275
22,2022-11-15 15:00:00,2624,2584.5435,2532.864,2579.7366,2544.5073
23,2022-11-15 16:00:00,2658,2594.1228,2546.4778,2587.0632,2557.775
24,2022-11-15 17:00:00,2638,2585.9045,2532.3867,2566.1365,2543.4458
25,2022-11-15 18:00:00,2631,2616.8118,2552.3228,2613.4163,2559.6775
26,2022-11-15 19:00:00,2650,2648.1572,2608.0464,2637.0698,2606.1174
27,2022-11-15 20:00:00,2613,2620.4211,2581.0776,2602.5908,2583.8987
28,2022-11-15 21:00:00,2594,2580.3057,2536.9539,2565.37,2548.5386
29,2022-11-15 22:00:00,2524,2506.5251,2461.428,2496.412,2473.3167
30,2022-11-15 23:00:00,2447,2408.6782,2366.5156,2401.0684,2381.3628
