,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-11-15 00:00:00,2376,2356.4797,2328.0156,2370.822,2346.4648
4,2022-11-15 01:00:00,2277,2270.6787,2234.2727,2280.053,2254.8735
5,2022-11-15 02:00:00,2203,2203.4749,2161.013,2210.9512,2182.6382
6,2022-11-15 03:00:00,2145,2152.5232,2110.304,2159.3674,2128.398
7,2022-11-15 04:00:00,2098,2122.709,2086.2927,2127.3196,2094.2456
8,2022-11-15 05:00:00,2097,2126.575,2092.0774,2133.8555,2092.478
9,2022-11-15 06:00:00,2145,2161.4521,2124.189,2169.5251,2140.2974
10,2022-11-15 07:00:00,2210,2209.112,2177.6033,2203.9822,2201.9966
11,2022-11-15 08:00:00,2267,2271.593,2247.6306,2269.7717,2251.1677
12,2022-11-15 09:00:00,2359,2347.8015,2319.1375,2354.2263,2324.6882
13,2022-11-15 10:00:00,2428,2417.427,2380.433,2420.2178,2393.696
14,2022-11-15 11:00:00,2499,2468.7185,2429.1416,2467.7588,2443.0205
15,2022-11-15 12:00:00,2551,2502.9863,2463.5073,2501.9207,2473.8335
16,2022-11-15 13:00:00,2562,2528.3354,2488.8992,2531.7585,2491.528
17,2022-11-15 14:00:00,2583,2553.1504,2518.3552,2564.523,2510.7832
18,2022-11-15 15:00:00,2624,2577.1028,2549.8745,2594.7388,2537.207
19,2022-11-15 16:00:00,2658,2589.1829,2561.7095,2599.6768,2549.2878
20,2022-11-15 17:00:00,2638,2584.6917,2547.5706,2577.769,2534.9888
21,2022-11-15 18:00:00,2631,2614.342,2573.7449,2627.5967,2556.6636
22,2022-11-15 19:00:00,2650,2657.0337,2625.3718,2646.826,2600.7065
23,2022-11-15 20:00:00,2613,2630.9475,2597.458,2611.815,2578.3335
24,2022-11-15 21:00:00,2594,2593.0208,2550.7148,2574.5154,2542.9111
25,2022-11-15 22:00:00,2524,2520.728,2471.7817,2505.7222,2467.109
26,2022-11-15 23:00:00,2447,2422.1099,2374.7085,2410.615,2374.3816
