,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-10-14 00:00:00,3695,3627.8123,3649.1443,3660.478,3598.618
10,2022-10-14 01:00:00,3519,3456.6003,3498.6382,3497.9146,3444.41
11,2022-10-14 02:00:00,3365,3289.6223,3351.6084,3348.8352,3296.427
12,2022-10-14 03:00:00,3226,3135.1672,3217.8904,3216.024,3159.2197
13,2022-10-14 04:00:00,3091,3007.8247,3105.7988,3096.285,3047.89
14,2022-10-14 05:00:00,3013,2923.7124,3013.4272,3013.7961,2964.4368
15,2022-10-14 06:00:00,2954,2859.517,2913.9167,2951.0896,2893.064
16,2022-10-14 07:00:00,2888,2793.0808,2846.92,2857.6658,2804.7456
17,2022-10-14 08:00:00,2969,2861.9692,2935.768,2891.9568,2854.546
18,2022-10-14 09:00:00,3152,3021.7993,3098.579,3053.0532,3017.3584
19,2022-10-14 10:00:00,3341,3168.4402,3250.6218,3204.6736,3171.2332
20,2022-10-14 11:00:00,3470,3300.339,3389.0918,3337.033,3309.0684
21,2022-10-14 12:00:00,3604,3437.7166,3532.092,3472.1404,3443.2297
22,2022-10-14 13:00:00,3764,3597.8489,3702.3853,3632.176,3594.6846
23,2022-10-14 14:00:00,3942,3790.16,3887.612,3817.6345,3766.7983
24,2022-10-14 15:00:00,4076,3951.919,4019.119,3969.866,3905.7563
25,2022-10-14 16:00:00,4094,3996.6187,4043.7744,4013.2244,3946.8486
26,2022-10-14 17:00:00,4002,3926.022,3956.5562,3935.8364,3873.8845
27,2022-10-14 18:00:00,3838,3826.0518,3847.7944,3814.7769,3729.712
28,2022-10-14 19:00:00,3901,3857.4512,3899.1375,3843.9553,3736.6624
29,2022-10-14 20:00:00,3974,3870.2583,3942.4048,3884.8306,3794.4915
30,2022-10-14 21:00:00,3993,3877.2908,3968.0198,3906.8557,3809.2178
31,2022-10-14 22:00:00,3973,3830.9485,3920.7349,3880.5334,3774.1985
32,2022-10-14 23:00:00,3908,3727.2107,3817.4253,3792.269,3696.0352
