,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-10-14 00:00:00,3695,3629.6458,3642.1045,3640.998,3601.048
7,2022-10-14 01:00:00,3519,3458.3076,3491.7703,3478.4456,3444.995
8,2022-10-14 02:00:00,3365,3296.013,3347.0972,3327.2583,3295.897
9,2022-10-14 03:00:00,3226,3146.642,3217.352,3192.714,3157.9836
10,2022-10-14 04:00:00,3091,3023.4766,3110.12,3074.1282,3046.3794
11,2022-10-14 05:00:00,3013,2942.6936,3021.0796,2994.267,2963.4192
12,2022-10-14 06:00:00,2954,2876.048,2922.0452,2929.76,2894.4578
13,2022-10-14 07:00:00,2888,2802.401,2861.2217,2837.7937,2808.3948
14,2022-10-14 08:00:00,2969,2871.2158,2954.4521,2880.7861,2857.351
15,2022-10-14 09:00:00,3152,3032.8452,3114.6194,3042.2996,3020.7607
16,2022-10-14 10:00:00,3341,3180.0413,3264.4421,3194.8367,3177.4785
17,2022-10-14 11:00:00,3470,3312.0393,3402.7512,3330.1055,3318.2363
18,2022-10-14 12:00:00,3604,3449.8052,3548.1672,3469.1504,3454.128
19,2022-10-14 13:00:00,3764,3611.1953,3722.195,3633.134,3605.796
20,2022-10-14 14:00:00,3942,3806.887,3905.8765,3820.7114,3777.9587
21,2022-10-14 15:00:00,4076,3975.566,4028.7097,3972.1892,3919.071
22,2022-10-14 16:00:00,4094,4025.7678,4042.6404,4014.3015,3964.3198
23,2022-10-14 17:00:00,4002,3955.8193,3948.8462,3936.0686,3895.5544
24,2022-10-14 18:00:00,3838,3840.2166,3854.9487,3815.348,3754.3762
25,2022-10-14 19:00:00,3901,3864.6172,3913.2166,3845.4294,3761.2986
26,2022-10-14 20:00:00,3974,3889.9136,3947.9995,3881.2302,3817.4062
27,2022-10-14 21:00:00,3993,3898.521,3966.5034,3900.2046,3828.5144
28,2022-10-14 22:00:00,3973,3853.8782,3911.2407,3872.2854,3791.3328
29,2022-10-14 23:00:00,3908,3753.442,3805.2231,3784.8113,3713.5168
