,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-10-14 00:00:00,3695,3578.7378,3653.9512,3630.447,3592.1753
13,2022-10-14 01:00:00,3519,3412.3765,3505.063,3470.5002,3440.354
14,2022-10-14 02:00:00,3365,3249.2437,3359.7126,3324.9797,3292.9834
15,2022-10-14 03:00:00,3226,3097.9827,3227.7173,3194.2468,3155.0134
16,2022-10-14 04:00:00,3091,2972.6206,3118.4045,3076.0972,3042.2693
17,2022-10-14 05:00:00,3013,2890.3025,3033.2708,2995.547,2958.4023
18,2022-10-14 06:00:00,2954,2830.191,2943.9954,2929.8992,2888.5776
19,2022-10-14 07:00:00,2888,2764.7021,2867.8025,2838.3713,2800.0083
20,2022-10-14 08:00:00,2969,2834.4282,2949.0957,2893.521,2849.9146
21,2022-10-14 09:00:00,3152,2994.7183,3118.1016,3059.156,3013.1077
22,2022-10-14 10:00:00,3341,3140.2578,3272.5742,3207.6912,3166.6436
23,2022-10-14 11:00:00,3470,3270.5376,3409.2942,3337.8027,3304.169
24,2022-10-14 12:00:00,3604,3404.7703,3548.127,3473.209,3438.4668
25,2022-10-14 13:00:00,3764,3560.4094,3713.19,3635.8948,3590.6787
26,2022-10-14 14:00:00,3942,3746.6204,3896.7693,3821.4253,3763.5974
27,2022-10-14 15:00:00,4076,3896.8086,4031.321,3963.5154,3902.1523
28,2022-10-14 16:00:00,4094,3929.3015,4059.3872,3990.2888,3941.914
29,2022-10-14 17:00:00,4002,3849.2131,3972.2522,3899.2175,3868.0461
30,2022-10-14 18:00:00,3838,3753.1775,3850.6724,3788.015,3723.5425
31,2022-10-14 19:00:00,3901,3804.642,3896.7253,3837.7288,3730.3525
32,2022-10-14 20:00:00,3974,3825.9436,3954.871,3880.7441,3791.5146
33,2022-10-14 21:00:00,3993,3831.2954,3987.3376,3901.2742,3809.257
34,2022-10-14 22:00:00,3973,3773.3118,3944.8381,3865.7046,3775.019
35,2022-10-14 23:00:00,3908,3659.4104,3841.2864,3767.1233,3695.631
