,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-10-14 00:00:00,3695,3635.8386,3645.642,3651.392,3601.7568
8,2022-10-14 01:00:00,3519,3464.4092,3495.841,3488.1965,3446.0408
9,2022-10-14 02:00:00,3365,3299.321,3350.5796,3337.2864,3297.1143
10,2022-10-14 03:00:00,3226,3147.0015,3219.3396,3202.931,3159.517
11,2022-10-14 04:00:00,3091,3021.1375,3109.9456,3083.5247,3048.2102
12,2022-10-14 05:00:00,3013,2937.7598,3018.9666,3002.5972,2965.0103
13,2022-10-14 06:00:00,2954,2871.777,2919.3267,2938.7634,2894.5476
14,2022-10-14 07:00:00,2888,2800.4678,2856.1106,2846.1455,2807.4797
15,2022-10-14 08:00:00,2969,2866.09,2946.3772,2885.5989,2856.15
16,2022-10-14 09:00:00,3152,3026.7097,3106.6067,3046.8967,3018.908
17,2022-10-14 10:00:00,3341,3174.1328,3257.159,3199.3728,3174.3025
18,2022-10-14 11:00:00,3470,3305.7517,3395.6785,3333.9624,3313.7495
19,2022-10-14 12:00:00,3604,3442.5842,3540.349,3472.0293,3448.7249
20,2022-10-14 13:00:00,3764,3602.2905,3713.135,3635.1333,3599.9692
21,2022-10-14 14:00:00,3942,3796.0906,3897.5432,3822.5862,3771.9817
22,2022-10-14 15:00:00,4076,3966.283,4023.6272,3974.9568,3912.8464
23,2022-10-14 16:00:00,4094,4020.242,4041.3706,4017.9243,3957.6428
24,2022-10-14 17:00:00,4002,3954.3438,3950.1135,3940.1018,3888.5212
25,2022-10-14 18:00:00,3838,3842.3853,3853.8577,3819.0952,3746.4575
26,2022-10-14 19:00:00,3901,3865.6199,3910.7021,3848.4695,3751.6326
27,2022-10-14 20:00:00,3974,3886.2947,3946.2234,3885.6123,3809.009
28,2022-10-14 21:00:00,3993,3894.0054,3966.3022,3905.3943,3821.755
29,2022-10-14 22:00:00,3973,3850.0952,3913.113,3878.0046,3785.8123
30,2022-10-14 23:00:00,3908,3749.613,3808.3179,3790.3887,3708.1768
