,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-10-14 00:00:00,3695,3764.5166,3645.178,3701.9792,3690.667
2,2022-10-14 01:00:00,3519,3578.6133,3480.928,3544.6702,3521.856
3,2022-10-14 02:00:00,3365,3397.236,3332.0154,3387.2874,3361.0898
4,2022-10-14 03:00:00,3226,3243.744,3204.1997,3246.461,3211.7268
5,2022-10-14 04:00:00,3091,3120.0132,3105.9575,3126.4539,3089.3652
6,2022-10-14 05:00:00,3013,3031.2427,3032.9597,3043.563,2998.4583
7,2022-10-14 06:00:00,2954,2951.4001,2950.7065,2970.095,2924.1882
8,2022-10-14 07:00:00,2888,2869.4373,2893.6594,2873.535,2838.6794
9,2022-10-14 08:00:00,2969,2932.838,2987.7434,2918.1172,2909.1426
10,2022-10-14 09:00:00,3152,3091.2236,3149.326,3079.286,3076.8105
11,2022-10-14 10:00:00,3341,3237.582,3297.8867,3234.0046,3235.902
12,2022-10-14 11:00:00,3470,3372.2712,3435.19,3372.268,3379.8245
13,2022-10-14 12:00:00,3604,3513.3113,3582.8882,3514.1023,3520.3596
14,2022-10-14 13:00:00,3764,3677.0554,3761.8967,3680.4287,3677.432
15,2022-10-14 14:00:00,3942,3872.458,3947.5288,3868.8115,3851.339
16,2022-10-14 15:00:00,4076,4037.0776,4069.1194,4017.7183,3985.777
17,2022-10-14 16:00:00,4094,4090.1687,4083.7334,4055.45,4019.997
18,2022-10-14 17:00:00,4002,4029.818,3990.116,3972.585,3940.1672
19,2022-10-14 18:00:00,3838,3910.1208,3873.4805,3845.936,3801.183
20,2022-10-14 19:00:00,3901,3912.6514,3919.7122,3872.4524,3829.1704
21,2022-10-14 20:00:00,3974,3958.1177,3973.3276,3909.7334,3880.262
22,2022-10-14 21:00:00,3993,3979.5107,3998.2383,3930.2102,3888.1057
23,2022-10-14 22:00:00,3973,3947.4758,3946.2935,3902.934,3845.3076
24,2022-10-14 23:00:00,3908,3853.4045,3835.8816,3816.0515,3760.0515
