,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-10-14 00:00:00,3695,3621.0667,3630.765,3631.2898,3601.919
6,2022-10-14 01:00:00,3519,3449.0674,3479.4602,3469.9768,3445.261
7,2022-10-14 02:00:00,3365,3289.6985,3334.6572,3319.0444,3295.8208
8,2022-10-14 03:00:00,3226,3143.5051,3205.6787,3184.7444,3157.229
9,2022-10-14 04:00:00,3091,3023.753,3100.1714,3067.5288,3044.909
10,2022-10-14 05:00:00,3013,2946.026,3013.5176,2989.2815,2962.2073
11,2022-10-14 06:00:00,2954,2876.6177,2915.8293,2924.2224,2895.438
12,2022-10-14 07:00:00,2888,2805.823,2855.141,2833.0024,2810.2192
13,2022-10-14 08:00:00,2969,2887.314,2949.936,2880.4722,2859.9255
14,2022-10-14 09:00:00,3152,3049.0598,3110.8557,3042.4868,3024.049
15,2022-10-14 10:00:00,3341,3194.3982,3260.5518,3194.7798,3181.994
16,2022-10-14 11:00:00,3470,3327.5835,3398.6462,3330.331,3323.9932
17,2022-10-14 12:00:00,3604,3468.6748,3544.166,3470.0193,3460.8638
18,2022-10-14 13:00:00,3764,3636.1448,3718.5996,3634.6248,3613.1897
19,2022-10-14 14:00:00,3942,3836.7812,3902.2002,3821.8608,3785.6104
20,2022-10-14 15:00:00,4076,3996.5,4024.3313,3971.302,3926.3289
21,2022-10-14 16:00:00,4094,4032.764,4037.7986,4011.059,3970.708
22,2022-10-14 17:00:00,4002,3952.0508,3943.6167,3931.3762,3900.7927
23,2022-10-14 18:00:00,3838,3840.686,3845.9966,3811.6594,3760.2532
24,2022-10-14 19:00:00,3901,3873.6375,3903.2896,3843.4683,3771.116
25,2022-10-14 20:00:00,3974,3902.2957,3939.5645,3877.653,3825.4802
26,2022-10-14 21:00:00,3993,3910.3953,3959.0469,3895.6506,3835.0247
27,2022-10-14 22:00:00,3973,3861.8447,3904.6467,3866.7134,3796.4536
28,2022-10-14 23:00:00,3908,3758.8875,3798.4045,3778.721,3718.1628
