,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-10-14 00:00:00,3695,3628.068,3647.0232,3660.0112,3599.449
9,2022-10-14 01:00:00,3519,3456.7612,3497.0146,3496.766,3444.5303
10,2022-10-14 02:00:00,3365,3290.4429,3350.7092,3346.537,3296.1328
11,2022-10-14 03:00:00,3226,3136.8472,3217.8477,3212.7715,3158.8423
12,2022-10-14 04:00:00,3091,3010.2925,3106.5383,3092.963,3047.652
13,2022-10-14 05:00:00,3013,2926.5776,3014.2437,3011.1047,2964.3594
14,2022-10-14 06:00:00,2954,2861.349,2914.3276,2948.0125,2893.2751
15,2022-10-14 07:00:00,2888,2793.798,2848.6604,2854.7568,2805.4219
16,2022-10-14 08:00:00,2969,2862.6006,2937.1436,2890.444,2854.2708
17,2022-10-14 09:00:00,3152,3022.5623,3098.314,3051.418,3016.7266
18,2022-10-14 10:00:00,3341,3168.879,3249.731,3203.5588,3171.0493
19,2022-10-14 11:00:00,3470,3300.0447,3388.3513,3337.0515,3309.401
20,2022-10-14 12:00:00,3604,3436.6467,3532.1199,3473.5781,3443.6633
21,2022-10-14 13:00:00,3764,3595.9575,3703.4707,3635.1082,3594.6873
22,2022-10-14 14:00:00,3942,3788.2476,3888.4866,3821.79,3766.5525
23,2022-10-14 15:00:00,4076,3953.895,4018.005,3974.7473,3906.6067
24,2022-10-14 16:00:00,4094,4003.4336,4040.08,4018.6458,3949.936
25,2022-10-14 17:00:00,4002,3935.826,3951.559,3941.5317,3879.3655
26,2022-10-14 18:00:00,3838,3831.2905,3849.2734,3820.0574,3736.3066
27,2022-10-14 19:00:00,3901,3859.2712,3903.3667,3848.3115,3741.573
28,2022-10-14 20:00:00,3974,3874.7727,3941.8386,3887.425,3799.565
29,2022-10-14 21:00:00,3993,3881.5981,3964.6934,3908.4204,3813.6792
30,2022-10-14 22:00:00,3973,3836.5317,3914.769,3881.8962,3778.626
31,2022-10-14 23:00:00,3908,3734.645,3811.1724,3794.2344,3700.9592
