,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-01-29 00:00:00,2184,2175.5156,2173.9517,2168.8284,2174.547
5,2023-01-29 01:00:00,2128,2103.15,2106.4976,2088.986,2100.1753
6,2023-01-29 02:00:00,2046,2044.9896,2048.694,2024.7556,2039.9501
7,2023-01-29 03:00:00,2011,2002.5281,2005.6748,1977.5845,1994.0988
8,2023-01-29 04:00:00,1991,1978.0088,1979.3531,1951.4935,1964.5624
9,2023-01-29 05:00:00,1997,1976.3894,1968.3636,1947.8533,1951.9606
10,2023-01-29 06:00:00,2009,1987.9327,1965.1772,1946.0049,1952.8864
11,2023-01-29 07:00:00,2010,1979.1484,1963.3981,1930.4838,1933.1713
12,2023-01-29 08:00:00,2001,1977.7432,1983.8724,1942.6509,1961.8811
13,2023-01-29 09:00:00,2038,2040.5278,2032.5635,1997.8011,2030.9504
14,2023-01-29 10:00:00,2085,2099.5874,2079.6162,2053.712,2077.0469
15,2023-01-29 11:00:00,2117,2135.7466,2112.2236,2093.8794,2106.5173
16,2023-01-29 12:00:00,2140,2157.1301,2131.13,2119.859,2119.902
17,2023-01-29 13:00:00,2154,2166.5935,2141.5205,2135.2664,2122.293
18,2023-01-29 14:00:00,2162,2171.9236,2148.3333,2144.611,2123.0493
19,2023-01-29 15:00:00,2126,2177.8442,2153.062,2151.5403,2129.7136
20,2023-01-29 16:00:00,2163,2183.3125,2154.3018,2153.9353,2140.1626
21,2023-01-29 17:00:00,2189,2192.7463,2157.062,2150.353,2144.6143
22,2023-01-29 18:00:00,2189,2244.5488,2208.3562,2188.6775,2182.5784
23,2023-01-29 19:00:00,2340,2337.8457,2322.508,2289.2659,2319.292
24,2023-01-29 20:00:00,2388,2352.8748,2350.7466,2306.7703,2336.4792
25,2023-01-29 21:00:00,2392,2353.3875,2339.0083,2299.5225,2309.596
26,2023-01-29 22:00:00,2350,2306.7913,2278.473,2251.7617,2257.3142
27,2023-01-29 23:00:00,2268,2225.5344,2187.2341,2165.6108,2183.9985
