,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-01-29 00:00:00,2184,2175.8723,2195.3738,2172.6257,2184.5127
9,2023-01-29 01:00:00,2128,2102.088,2125.378,2094.8794,2111.7102
10,2023-01-29 02:00:00,2046,2042.439,2065.396,2031.9594,2051.983
11,2023-01-29 03:00:00,2011,2001.6989,2020.3241,1985.2122,2005.5923
12,2023-01-29 04:00:00,1991,1981.3582,1991.5889,1960.3853,1975.361
13,2023-01-29 05:00:00,1997,1981.1449,1978.1946,1958.4036,1961.9504
14,2023-01-29 06:00:00,2009,1990.6324,1974.5131,1955.025,1962.474
15,2023-01-29 07:00:00,2010,1986.0676,1973.6578,1935.9961,1943.662
16,2023-01-29 08:00:00,2001,1990.9005,1989.0566,1950.2156,1963.3933
17,2023-01-29 09:00:00,2038,2051.4363,2031.4778,2006.9071,2030.5205
18,2023-01-29 10:00:00,2085,2107.9827,2076.8071,2060.9607,2077.0232
19,2023-01-29 11:00:00,2117,2142.8853,2109.8044,2099.7378,2109.1255
20,2023-01-29 12:00:00,2140,2161.7751,2130.1543,2125.5505,2125.8818
21,2023-01-29 13:00:00,2154,2168.0664,2142.5737,2141.7307,2130.9016
22,2023-01-29 14:00:00,2162,2170.9255,2151.783,2152.4285,2133.1636
23,2023-01-29 15:00:00,2126,2175.11,2159.2673,2160.7412,2140.8376
24,2023-01-29 16:00:00,2163,2179.1047,2163.4675,2163.6501,2152.5098
25,2023-01-29 17:00:00,2189,2188.7058,2167.6833,2158.5073,2157.3674
26,2023-01-29 18:00:00,2189,2247.7488,2213.1797,2192.06,2184.2795
27,2023-01-29 19:00:00,2340,2342.2192,2329.3315,2294.4355,2319.7202
28,2023-01-29 20:00:00,2388,2353.6355,2363.129,2314.167,2348.6306
29,2023-01-29 21:00:00,2392,2356.2422,2351.7566,2306.7698,2322.8083
30,2023-01-29 22:00:00,2350,2309.8323,2292.89,2259.4985,2272.1077
31,2023-01-29 23:00:00,2268,2227.113,2201.8032,2173.446,2198.8965
