,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-01-29 00:00:00,2184,2184.0134,2179.4155,2181.5667,2164.8792
2,2023-01-29 01:00:00,2128,2109.0415,2105.608,2094.7917,2091.6465
3,2023-01-29 02:00:00,2046,2050.418,2046.0638,2028.4624,2033.9243
4,2023-01-29 03:00:00,2011,2005.2863,2001.563,1981.638,1990.7943
5,2023-01-29 04:00:00,1991,1977.446,1974.8104,1955.0454,1963.0625
6,2023-01-29 05:00:00,1997,1971.945,1963.7754,1948.144,1950.1945
7,2023-01-29 06:00:00,2009,1980.2014,1959.3248,1944.5787,1951.4746
8,2023-01-29 07:00:00,2010,1969.6478,1955.2198,1930.0087,1938.4872
9,2023-01-29 08:00:00,2001,1972.784,1978.7179,1941.689,1954.4231
10,2023-01-29 09:00:00,2038,2036.9646,2032.2274,1997.0994,2023.6769
11,2023-01-29 10:00:00,2085,2094.3508,2081.5781,2054.7637,2072.0195
12,2023-01-29 11:00:00,2117,2129.4836,2115.1392,2095.8613,2102.7502
13,2023-01-29 12:00:00,2140,2150.6711,2134.0867,2121.7432,2116.8682
14,2023-01-29 13:00:00,2154,2160.185,2143.917,2136.4705,2119.108
15,2023-01-29 14:00:00,2162,2166.0344,2149.7927,2144.8533,2118.515
16,2023-01-29 15:00:00,2126,2172.6528,2153.2407,2150.7654,2123.2466
17,2023-01-29 16:00:00,2163,2177.717,2152.6482,2152.4148,2132.654
18,2023-01-29 17:00:00,2189,2183.3452,2151.991,2147.518,2137.9646
19,2023-01-29 18:00:00,2189,2220.0989,2195.0632,2178.6409,2174.4353
20,2023-01-29 19:00:00,2340,2322.416,2309.5674,2280.9531,2309.45
21,2023-01-29 20:00:00,2388,2337.148,2343.747,2304.0886,2330.938
22,2023-01-29 21:00:00,2392,2338.163,2334.4128,2295.783,2304.7605
23,2023-01-29 22:00:00,2350,2295.7395,2276.514,2248.7358,2255.119
24,2023-01-29 23:00:00,2268,2216.9014,2186.4292,2163.174,2184.128
