,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-01-29 00:00:00,2184,2167.1646,2171.2751,2170.5754,2163.9556
4,2023-01-29 01:00:00,2128,2094.6729,2103.346,2089.9346,2089.5747
5,2023-01-29 02:00:00,2046,2035.1005,2045.6039,2025.0857,2030.4252
6,2023-01-29 03:00:00,2011,1992.3883,2002.8285,1977.7731,1985.8617
7,2023-01-29 04:00:00,1991,1968.1868,1976.7369,1951.0548,1957.1431
8,2023-01-29 05:00:00,1997,1967.3162,1965.8401,1946.3883,1944.8341
9,2023-01-29 06:00:00,2009,1979.0936,1962.1906,1944.6421,1946.2736
10,2023-01-29 07:00:00,2010,1967.6155,1959.7822,1929.8657,1928.6306
11,2023-01-29 08:00:00,2001,1967.8232,1981.6349,1941.3762,1955.2244
12,2023-01-29 09:00:00,2038,2033.6886,2032.0454,1996.3134,2025.0461
13,2023-01-29 10:00:00,2085,2092.0679,2079.7827,2052.9746,2071.9429
14,2023-01-29 11:00:00,2117,2127.3525,2112.5947,2093.6836,2101.8638
15,2023-01-29 12:00:00,2140,2148.1104,2131.3845,2119.8232,2115.4697
16,2023-01-29 13:00:00,2154,2157.1638,2141.407,2135.134,2117.8418
17,2023-01-29 14:00:00,2162,2162.3735,2147.6418,2144.2163,2118.2708
18,2023-01-29 15:00:00,2126,2168.1472,2151.6216,2150.8408,2124.4978
19,2023-01-29 16:00:00,2163,2172.9734,2152.0046,2153.1094,2134.82
20,2023-01-29 17:00:00,2189,2180.8933,2153.7947,2149.3381,2139.7737
21,2023-01-29 18:00:00,2189,2228.7954,2203.4968,2185.4941,2177.7188
22,2023-01-29 19:00:00,2340,2326.042,2317.5488,2286.676,2314.2073
23,2023-01-29 20:00:00,2388,2339.5942,2347.1328,2305.8494,2332.473
24,2023-01-29 21:00:00,2392,2339.4392,2336.1538,2298.5906,2305.9077
25,2023-01-29 22:00:00,2350,2293.7224,2276.5076,2251.5537,2254.6177
26,2023-01-29 23:00:00,2268,2213.7698,2185.8533,2165.9048,2182.1274
