,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-01-29 00:00:00,2184,2200.713,2215.7476,2183.3499,2201.9429
12,2023-01-29 01:00:00,2128,2125.2317,2141.5427,2105.4019,2128.595
13,2023-01-29 02:00:00,2046,2065.1016,2078.6458,2042.6519,2069.0264
14,2023-01-29 03:00:00,2011,2024.5995,2031.2837,1996.509,2022.48
15,2023-01-29 04:00:00,1991,2005.2828,2000.5381,1973.4747,1991.9252
16,2023-01-29 05:00:00,1997,2006.7443,1985.9073,1972.5173,1978.2776
17,2023-01-29 06:00:00,2009,2015.0295,1982.6194,1967.2267,1978.4003
18,2023-01-29 07:00:00,2010,2006.4313,1983.2404,1948.3263,1959.5035
19,2023-01-29 08:00:00,2001,2020.4116,1998.498,1967.8469,1976.8278
20,2023-01-29 09:00:00,2038,2084.384,2040.455,2026.249,2042.4514
21,2023-01-29 10:00:00,2085,2133.298,2086.4465,2079.3374,2088.481
22,2023-01-29 11:00:00,2117,2162.204,2120.249,2117.225,2120.2866
23,2023-01-29 12:00:00,2140,2175.2212,2141.3994,2142.4353,2136.9011
24,2023-01-29 13:00:00,2154,2178.409,2154.691,2158.2825,2141.7593
25,2023-01-29 14:00:00,2162,2181.476,2164.8752,2168.8809,2143.7961
26,2023-01-29 15:00:00,2126,2186.9011,2173.3682,2176.9744,2151.241
27,2023-01-29 16:00:00,2163,2193.4636,2178.2866,2179.105,2162.6514
28,2023-01-29 17:00:00,2189,2208.533,2181.9365,2173.8625,2167.114
29,2023-01-29 18:00:00,2189,2281.799,2224.0027,2211.7222,2194.1116
30,2023-01-29 19:00:00,2340,2359.4087,2341.321,2311.2131,2328.5151
31,2023-01-29 20:00:00,2388,2371.0369,2376.2651,2326.0898,2355.958
32,2023-01-29 21:00:00,2392,2366.7964,2365.3054,2316.201,2329.6292
33,2023-01-29 22:00:00,2350,2311.0127,2308.0303,2265.5579,2278.295
34,2023-01-29 23:00:00,2268,2223.003,2217.5703,2178.0635,2205.0728
