,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-10-23 00:00:00,3468,3503.214,3483.5854,3501.3801,3459.5693
11,2022-10-23 01:00:00,3332,3365.4116,3355.2139,3369.9973,3335.679
12,2022-10-23 02:00:00,3215,3227.0444,3229.6907,3243.1934,3209.769
13,2022-10-23 03:00:00,3103,3097.247,3114.0186,3125.592,3089.2778
14,2022-10-23 04:00:00,2989,2984.5515,3013.5884,3018.5022,2985.059
15,2022-10-23 05:00:00,2908,2896.3716,2927.382,2933.8206,2896.894
16,2022-10-23 06:00:00,2830,2819.3254,2837.5908,2856.1863,2808.7285
17,2022-10-23 07:00:00,2740,2717.759,2728.6367,2740.0957,2684.2341
18,2022-10-23 08:00:00,2710,2695.5388,2681.0574,2691.4512,2636.3381
19,2022-10-23 09:00:00,2773,2784.519,2733.9775,2751.4001,2701.4202
20,2022-10-23 10:00:00,2829,2887.6877,2813.4402,2824.5593,2773.2407
21,2022-10-23 11:00:00,2897,2993.8093,2893.544,2898.318,2853.2122
22,2022-10-23 12:00:00,2957,3112.7932,2979.4678,2979.537,2945.5972
23,2022-10-23 13:00:00,3048,3252.1316,3075.6775,3072.4878,3049.2754
24,2022-10-23 14:00:00,3108,3401.759,3174.2336,3172.4421,3158.2517
25,2022-10-23 15:00:00,3128,3516.5205,3250.2454,3256.5283,3249.6619
26,2022-10-23 16:00:00,3127,3558.4941,3274.021,3293.042,3285.353
27,2022-10-23 17:00:00,3064,3522.9775,3237.5469,3268.9443,3247.3472
28,2022-10-23 18:00:00,3024,3467.8079,3201.4465,3226.581,3186.811
29,2022-10-23 19:00:00,3150,3574.9385,3291.4927,3302.856,3287.9832
30,2022-10-23 20:00:00,3243,3648.3333,3393.2944,3387.4636,3366.3457
31,2022-10-23 21:00:00,3300,3700.1309,3454.586,3442.4434,3427.0735
32,2022-10-23 22:00:00,3278,3680.4292,3438.5198,3453.0405,3427.7485
33,2022-10-23 23:00:00,3194,3584.3787,3356.3447,3394.6885,3352.9685
