,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-10-23 00:00:00,3468,3504.8723,3470.536,3496.7295,3495.7346
5,2022-10-23 01:00:00,3332,3368.122,3340.1123,3365.4133,3360.797
6,2022-10-23 02:00:00,3215,3236.3005,3213.9067,3237.54,3229.6628
7,2022-10-23 03:00:00,3103,3114.019,3099.0017,3119.7427,3105.615
8,2022-10-23 04:00:00,2989,3006.2693,3000.1948,3014.428,2999.1948
9,2022-10-23 05:00:00,2908,2917.0493,2914.065,2931.7078,2911.0273
10,2022-10-23 06:00:00,2830,2824.4453,2816.8618,2859.0496,2824.8638
11,2022-10-23 07:00:00,2740,2709.4993,2703.011,2747.6584,2700.731
12,2022-10-23 08:00:00,2710,2706.1287,2674.7878,2687.4062,2655.7866
13,2022-10-23 09:00:00,2773,2796.7534,2738.489,2745.0078,2722.5579
14,2022-10-23 10:00:00,2829,2898.2722,2818.7207,2821.0425,2796.0754
15,2022-10-23 11:00:00,2897,3006.4932,2899.7773,2896.3179,2877.0005
16,2022-10-23 12:00:00,2957,3128.4177,2988.6538,2977.8225,2968.968
17,2022-10-23 13:00:00,3048,3268.9404,3089.582,3070.3477,3071.33
18,2022-10-23 14:00:00,3108,3414.3738,3192.02,3170.2659,3178.7588
19,2022-10-23 15:00:00,3128,3521.3516,3267.6445,3256.0454,3268.4424
20,2022-10-23 16:00:00,3127,3556.3433,3286.3914,3295.8445,3302.7878
21,2022-10-23 17:00:00,3064,3516.0386,3244.7207,3274.304,3264.403
22,2022-10-23 18:00:00,3024,3468.7625,3217.118,3227.8613,3203.9211
23,2022-10-23 19:00:00,3150,3574.7532,3319.0576,3296.5964,3304.6204
24,2022-10-23 20:00:00,3243,3656.5366,3408.5017,3385.8845,3385.171
25,2022-10-23 21:00:00,3300,3715.017,3464.558,3440.5354,3446.1396
26,2022-10-23 22:00:00,3278,3692.6284,3441.4885,3452.9468,3447.7983
27,2022-10-23 23:00:00,3194,3593.5552,3357.1052,3396.3179,3374.671
