,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-10-16 00:00:00,3282,3288.3323,3377.553,3338.2021,3351.2737
6,2022-10-16 01:00:00,3179,3172.113,3275.8171,3223.6118,3247.8193
7,2022-10-16 02:00:00,3068,3059.9236,3172.5334,3112.1274,3139.379
8,2022-10-16 03:00:00,2963,2957.69,3076.969,3007.9827,3032.6372
9,2022-10-16 04:00:00,2878,2869.6667,2993.142,2913.6575,2940.0442
10,2022-10-16 05:00:00,2802,2797.3264,2916.7078,2841.5903,2865.7075
11,2022-10-16 06:00:00,2744,2730.2952,2825.4292,2782.2234,2802.3936
12,2022-10-16 07:00:00,2643,2642.3845,2723.924,2687.881,2694.5935
13,2022-10-16 08:00:00,2619,2601.8525,2713.0217,2631.886,2615.9768
14,2022-10-16 09:00:00,2681,2661.9844,2783.1892,2689.121,2678.2432
15,2022-10-16 10:00:00,2767,2734.1494,2863.3464,2768.4883,2753.2913
16,2022-10-16 11:00:00,2837,2805.1023,2943.3516,2847.2346,2831.5571
17,2022-10-16 12:00:00,2919,2882.7915,3030.6045,2931.064,2916.155
18,2022-10-16 13:00:00,3032,2969.9211,3127.4636,3022.763,3009.0906
19,2022-10-16 14:00:00,3167,3058.3662,3223.1545,3116.662,3110.8535
20,2022-10-16 15:00:00,3243,3122.5564,3293.4473,3192.0952,3204.9768
21,2022-10-16 16:00:00,3286,3136.402,3313.1387,3222.5103,3256.4094
22,2022-10-16 17:00:00,3250,3093.4536,3278.1199,3199.2224,3244.347
23,2022-10-16 18:00:00,3170,3093.6067,3246.7285,3162.3645,3196.7175
24,2022-10-16 19:00:00,3258,3218.3948,3343.223,3246.1138,3284.6663
25,2022-10-16 20:00:00,3345,3265.8743,3465.2825,3362.67,3403.9133
26,2022-10-16 21:00:00,3402,3324.7415,3537.6008,3428.5012,3484.6062
27,2022-10-16 22:00:00,3388,3307.1753,3527.1436,3442.451,3498.244
28,2022-10-16 23:00:00,3286,3234.0964,3446.1885,3385.5303,3431.2144
