,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-10-16 00:00:00,3282,3282.0095,3327.713,3323.103,3311.6577
2,2022-10-16 01:00:00,3179,3174.7417,3235.7886,3214.9575,3206.9724
3,2022-10-16 02:00:00,3068,3065.2212,3137.5771,3099.5833,3107.255
4,2022-10-16 03:00:00,2963,2964.3347,3043.8596,2993.6868,3008.2783
5,2022-10-16 04:00:00,2878,2878.337,2960.5889,2901.3298,2922.3958
6,2022-10-16 05:00:00,2802,2805.632,2886.574,2830.8787,2855.1018
7,2022-10-16 06:00:00,2744,2727.8823,2802.7546,2773.2676,2799.3984
8,2022-10-16 07:00:00,2643,2640.9546,2701.2642,2681.586,2701.8303
9,2022-10-16 08:00:00,2619,2646.9495,2678.2598,2619.7073,2627.3796
10,2022-10-16 09:00:00,2681,2718.5261,2750.1255,2677.1763,2692.4275
11,2022-10-16 10:00:00,2767,2788.7844,2836.4827,2759.8262,2771.278
12,2022-10-16 11:00:00,2837,2859.9165,2918.4314,2840.371,2850.3735
13,2022-10-16 12:00:00,2919,2937.782,3004.163,2924.7605,2932.3416
14,2022-10-16 13:00:00,3032,3020.9575,3100.3452,3016.555,3019.192
15,2022-10-16 14:00:00,3167,3092.1619,3200.3044,3111.7842,3112.4888
16,2022-10-16 15:00:00,3243,3126.454,3280.035,3190.6504,3198.913
17,2022-10-16 16:00:00,3286,3110.145,3310.6938,3224.6973,3246.6228
18,2022-10-16 17:00:00,3250,3061.458,3281.525,3202.4268,3234.9568
19,2022-10-16 18:00:00,3170,3116.595,3237.033,3160.1433,3187.3337
20,2022-10-16 19:00:00,3258,3204.725,3310.337,3235.506,3267.1052
21,2022-10-16 20:00:00,3345,3258.8042,3436.7224,3361.8926,3389.6672
22,2022-10-16 21:00:00,3402,3295.1655,3515.7305,3434.723,3471.9153
23,2022-10-16 22:00:00,3388,3258.59,3521.8499,3453.6323,3492.565
24,2022-10-16 23:00:00,3286,3178.6377,3450.0898,3396.923,3431.6594
