,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-10-16 00:00:00,3282,3342.2512,3391.1526,3346.973,3325.7537
11,2022-10-16 01:00:00,3179,3230.0378,3289.5781,3232.205,3222.5366
12,2022-10-16 02:00:00,3068,3122.2544,3187.0078,3119.6611,3113.8418
13,2022-10-16 03:00:00,2963,3022.1494,3092.235,3014.1025,3007.4758
14,2022-10-16 04:00:00,2878,2931.773,3008.536,2919.9512,2916.2844
15,2022-10-16 05:00:00,2802,2853.3555,2931.3838,2849.396,2843.7148
16,2022-10-16 06:00:00,2744,2781.312,2843.1836,2785.3984,2782.9385
17,2022-10-16 07:00:00,2643,2690.782,2752.5117,2686.9856,2675.9043
18,2022-10-16 08:00:00,2619,2629.7476,2740.7117,2644.1238,2598.5747
19,2022-10-16 09:00:00,2681,2680.047,2804.9695,2703.4622,2662.2322
20,2022-10-16 10:00:00,2767,2757.4104,2885.2166,2780.773,2737.669
21,2022-10-16 11:00:00,2837,2833.922,2967.6877,2860.1135,2815.829
22,2022-10-16 12:00:00,2919,2916.273,3057.2092,2946.8845,2900.092
23,2022-10-16 13:00:00,3032,3007.7847,3155.486,3043.3586,2992.9546
24,2022-10-16 14:00:00,3167,3104.6853,3251.9546,3142.378,3094.1892
25,2022-10-16 15:00:00,3243,3184.5015,3322.4963,3220.6504,3185.3025
26,2022-10-16 16:00:00,3286,3219.1265,3341.7427,3250.118,3231.0159
27,2022-10-16 17:00:00,3250,3196.1519,3306.984,3223.7874,3213.3325
28,2022-10-16 18:00:00,3170,3184.2034,3283.1072,3191.4888,3171.1504
29,2022-10-16 19:00:00,3258,3317.7197,3386.564,3287.0305,3279.991
30,2022-10-16 20:00:00,3345,3360.2427,3500.9583,3390.3284,3392.4866
31,2022-10-16 21:00:00,3402,3417.387,3563.324,3449.3862,3472.0571
32,2022-10-16 22:00:00,3388,3419.1077,3540.1384,3452.4272,3478.125
33,2022-10-16 23:00:00,3286,3356.985,3451.7185,3384.886,3406.3394
