,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-04-28 00:00:00,3008,3008.4473,3001.7632,2993.1082,2971.164
13,2023-04-28 01:00:00,2853,2876.9421,2867.142,2866.1821,2837.9524
14,2023-04-28 02:00:00,2724,2754.9226,2750.2979,2750.1162,2716.3755
15,2023-04-28 03:00:00,2614,2646.9858,2652.4836,2651.9587,2610.5518
16,2023-04-28 04:00:00,2518,2563.6174,2575.0647,2577.6416,2534.4072
17,2023-04-28 05:00:00,2472,2521.276,2526.1824,2538.3386,2497.2139
18,2023-04-28 06:00:00,2424,2481.7678,2490.4414,2505.8606,2449.8154
19,2023-04-28 07:00:00,2389,2473.155,2472.2568,2479.4133,2435.508
20,2023-04-28 08:00:00,2547,2577.891,2576.4895,2580.455,2544.4292
21,2023-04-28 09:00:00,2693,2704.412,2715.5562,2707.5664,2670.5571
22,2023-04-28 10:00:00,2796,2806.4248,2826.214,2809.765,2775.5298
23,2023-04-28 11:00:00,2895,2889.5469,2917.6558,2896.6653,2865.9302
24,2023-04-28 12:00:00,2969,2966.3452,3000.4414,2975.241,2958.169
25,2023-04-28 13:00:00,3087,3053.0283,3090.5137,3060.9868,3064.9036
26,2023-04-28 14:00:00,3209,3157.5303,3199.7153,3164.2378,3180.3616
27,2023-04-28 15:00:00,3317,3258.076,3307.134,3261.499,3284.772
28,2023-04-28 16:00:00,3402,3319.781,3362.3076,3309.37,3332.8823
29,2023-04-28 17:00:00,3425,3323.2417,3332.4812,3290.9705,3296.49
30,2023-04-28 18:00:00,3305,3254.6172,3219.3076,3195.1687,3184.6975
31,2023-04-28 19:00:00,3137,3128.088,3115.7727,3092.384,3097.522
32,2023-04-28 20:00:00,3162,3135.6108,3188.2727,3148.237,3168.951
33,2023-04-28 21:00:00,3156,3174.9417,3244.2532,3174.3733,3188.1833
34,2023-04-28 22:00:00,3127,3153.47,3249.127,3156.0654,3167.79
35,2023-04-28 23:00:00,3081,3103.9336,3170.39,3077.9773,3093.9592
