,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-03-31 00:00:00,2393,2386.7673,2402.5264,2387.5244,2401.3528
2,2023-03-31 01:00:00,2292,2296.8975,2315.7065,2290.1318,2303.5732
3,2023-03-31 02:00:00,2224,2222.6418,2243.8499,2216.9624,2230.9119
4,2023-03-31 03:00:00,2182,2171.616,2189.342,2160.9766,2180.3481
5,2023-03-31 04:00:00,2139,2141.7483,2155.4148,2129.4478,2153.9294
6,2023-03-31 05:00:00,2143,2143.242,2151.631,2135.4016,2158.7705
7,2023-03-31 06:00:00,2182,2182.0042,2178.129,2176.8027,2194.7888
8,2023-03-31 07:00:00,2198,2228.0642,2215.3743,2221.6052,2225.2927
9,2023-03-31 08:00:00,2323,2302.1243,2284.344,2298.2815,2308.9773
10,2023-03-31 09:00:00,2447,2397.2686,2388.4739,2399.086,2407.484
11,2023-03-31 10:00:00,2513,2475.0671,2474.095,2475.0605,2473.2837
12,2023-03-31 11:00:00,2576,2535.8518,2534.051,2530.554,2526.2935
13,2023-03-31 12:00:00,2611,2581.0732,2576.9138,2569.195,2565.2876
14,2023-03-31 13:00:00,2650,2612.948,2609.6033,2597.2534,2595.0825
15,2023-03-31 14:00:00,2701,2638.4067,2638.6008,2623.1433,2625.4502
16,2023-03-31 15:00:00,2744,2667.9897,2665.7983,2651.146,2657.3374
17,2023-03-31 16:00:00,2779,2694.2053,2678.3918,2669.8757,2676.915
18,2023-03-31 17:00:00,2774,2687.5173,2655.577,2655.792,2660.659
19,2023-03-31 18:00:00,2676,2638.7136,2602.9668,2610.1038,2603.0286
20,2023-03-31 19:00:00,2622,2604.522,2600.091,2614.209,2606.6196
21,2023-03-31 20:00:00,2665,2651.8982,2652.8945,2656.9788,2644.6592
22,2023-03-31 21:00:00,2642,2621.5476,2621.83,2615.3352,2608.4033
23,2023-03-31 22:00:00,2589,2567.837,2567.1484,2551.3755,2543.2017
24,2023-03-31 23:00:00,2528,2485.6047,2485.1152,2464.3525,2455.0889
