,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-03-31 00:00:00,2393,2421.9368,2443.464,2403.0444,2400.509
8,2023-03-31 01:00:00,2292,2330.2092,2348.889,2310.9438,2308.9956
9,2023-03-31 02:00:00,2224,2258.1594,2271.637,2240.141,2239.2463
10,2023-03-31 03:00:00,2182,2204.5037,2212.7075,2188.1843,2187.5215
11,2023-03-31 04:00:00,2139,2172.829,2177.5933,2157.011,2158.9355
12,2023-03-31 05:00:00,2143,2173.424,2177.3015,2162.0867,2164.6929
13,2023-03-31 06:00:00,2182,2207.9128,2208.0693,2206.9287,2195.6467
14,2023-03-31 07:00:00,2198,2246.1917,2244.482,2256.9578,2222.2285
15,2023-03-31 08:00:00,2323,2321.5388,2309.7786,2330.326,2311.3953
16,2023-03-31 09:00:00,2447,2420.6055,2409.9727,2422.0571,2409.2324
17,2023-03-31 10:00:00,2513,2500.3872,2492.9998,2487.3208,2477.2693
18,2023-03-31 11:00:00,2576,2561.5205,2551.3506,2533.2383,2533.016
19,2023-03-31 12:00:00,2611,2606.865,2593.2935,2566.3933,2573.7175
20,2023-03-31 13:00:00,2650,2639.2202,2626.0747,2594.123,2603.3787
21,2023-03-31 14:00:00,2701,2665.7183,2656.5603,2623.733,2632.1843
22,2023-03-31 15:00:00,2744,2697.0715,2686.207,2657.8052,2662.4697
23,2023-03-31 16:00:00,2779,2723.3555,2700.2888,2682.67,2681.5894
24,2023-03-31 17:00:00,2774,2712.6416,2676.6775,2671.724,2665.8567
25,2023-03-31 18:00:00,2676,2658.0225,2623.839,2625.4688,2608.8665
26,2023-03-31 19:00:00,2622,2621.9412,2629.9624,2624.7092,2613.684
27,2023-03-31 20:00:00,2665,2669.9434,2677.6038,2668.2627,2652.5269
28,2023-03-31 21:00:00,2642,2636.5266,2643.7588,2627.3386,2616.3137
29,2023-03-31 22:00:00,2589,2584.1545,2588.2756,2562.7156,2550.1235
30,2023-03-31 23:00:00,2528,2503.6877,2503.5344,2476.5374,2461.6077
