,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-03-31 00:00:00,2393,2413.0022,2435.2732,2392.6755,2404.0144
12,2023-03-31 01:00:00,2292,2321.8013,2341.5203,2300.9092,2311.3325
13,2023-03-31 02:00:00,2224,2249.9695,2264.3743,2230.7363,2239.1038
14,2023-03-31 03:00:00,2182,2196.3416,2204.7083,2180.042,2184.6729
15,2023-03-31 04:00:00,2139,2164.451,2168.4158,2148.744,2152.8438
16,2023-03-31 05:00:00,2143,2163.6426,2167.712,2151.3296,2155.702
17,2023-03-31 06:00:00,2182,2196.517,2199.8257,2195.454,2186.3145
18,2023-03-31 07:00:00,2198,2234.3228,2237.5698,2248.3325,2213.0757
19,2023-03-31 08:00:00,2323,2306.9387,2303.0981,2320.3127,2294.4949
20,2023-03-31 09:00:00,2447,2406.4924,2406.0596,2412.4282,2393.3691
21,2023-03-31 10:00:00,2513,2486.7334,2491.1082,2479.0786,2462.3804
22,2023-03-31 11:00:00,2576,2547.4778,2550.0784,2526.0232,2519.2537
23,2023-03-31 12:00:00,2611,2591.7192,2592.221,2559.6702,2561.579
24,2023-03-31 13:00:00,2650,2622.2026,2625.0205,2586.964,2592.53
25,2023-03-31 14:00:00,2701,2646.4077,2655.187,2615.6567,2622.1106
26,2023-03-31 15:00:00,2744,2676.0264,2684.0186,2649.1882,2653.412
27,2023-03-31 16:00:00,2779,2702.5642,2697.0623,2674.9531,2674.7036
28,2023-03-31 17:00:00,2774,2694.7847,2672.6765,2665.8687,2662.8223
29,2023-03-31 18:00:00,2676,2643.8926,2619.6733,2619.3796,2607.6106
30,2023-03-31 19:00:00,2622,2609.62,2627.6392,2610.5676,2599.154
31,2023-03-31 20:00:00,2665,2663.902,2672.2793,2662.04,2647.507
32,2023-03-31 21:00:00,2642,2637.5667,2636.4536,2625.6938,2614.9014
33,2023-03-31 22:00:00,2589,2586.0967,2581.6726,2563.5522,2552.1787
34,2023-03-31 23:00:00,2528,2503.789,2498.1707,2478.9844,2465.735
