,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-03-31 00:00:00,2393,2394.8008,2407.5503,2382.1873,2399.3574
3,2023-03-31 01:00:00,2292,2296.633,2319.0,2291.0264,2304.0554
4,2023-03-31 02:00:00,2224,2224.0598,2246.7727,2216.221,2232.5254
5,2023-03-31 03:00:00,2182,2174.0078,2192.1113,2161.1047,2181.6504
6,2023-03-31 04:00:00,2139,2143.9844,2158.4907,2129.7878,2154.3042
7,2023-03-31 05:00:00,2143,2144.9683,2155.9878,2136.4543,2158.5278
8,2023-03-31 06:00:00,2182,2182.6943,2184.0938,2179.777,2193.534
9,2023-03-31 07:00:00,2198,2226.5354,2221.0913,2224.8577,2223.8752
10,2023-03-31 08:00:00,2323,2297.9065,2288.359,2301.1418,2306.981
11,2023-03-31 09:00:00,2447,2394.637,2391.466,2401.5635,2406.8792
12,2023-03-31 10:00:00,2513,2474.6929,2476.58,2476.134,2473.6406
13,2023-03-31 11:00:00,2576,2537.2173,2536.337,2530.4697,2527.4236
14,2023-03-31 12:00:00,2611,2583.779,2579.12,2568.5784,2566.9058
15,2023-03-31 13:00:00,2650,2616.4663,2611.782,2596.8481,2596.442
16,2023-03-31 14:00:00,2701,2641.5337,2640.8372,2623.4575,2625.9026
17,2023-03-31 15:00:00,2744,2669.63,2668.246,2652.4128,2657.074
18,2023-03-31 16:00:00,2779,2696.3447,2681.2205,2672.1426,2677.2068
19,2023-03-31 17:00:00,2774,2692.6357,2658.8557,2658.7476,2662.9092
20,2023-03-31 18:00:00,2676,2646.3047,2607.0957,2612.9822,2606.5017
21,2023-03-31 19:00:00,2622,2606.13,2606.853,2615.4495,2606.1536
22,2023-03-31 20:00:00,2665,2655.9004,2658.2104,2658.849,2647.3196
23,2023-03-31 21:00:00,2642,2627.8162,2626.1956,2617.1997,2612.172
24,2023-03-31 22:00:00,2589,2575.0847,2571.2551,2553.1775,2547.4429
25,2023-03-31 23:00:00,2528,2493.757,2488.784,2466.2612,2459.0747
