,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-03-31 00:00:00,2393,2399.512,2401.7488,2393.3071,2400.2002
1,2023-03-31 01:00:00,2292,2296.7634,2316.5667,2302.8672,2308.8726
2,2023-03-31 02:00:00,2224,2227.118,2247.2517,2221.776,2233.0066
3,2023-03-31 03:00:00,2182,2174.6035,2191.5237,2165.995,2181.7117
4,2023-03-31 04:00:00,2139,2143.0032,2155.0847,2132.8806,2155.3591
5,2023-03-31 05:00:00,2143,2142.599,2147.9893,2136.3328,2159.3843
6,2023-03-31 06:00:00,2182,2182.4587,2172.7114,2174.6575,2195.9058
7,2023-03-31 07:00:00,2198,2233.3633,2211.4214,2218.8838,2226.711
8,2023-03-31 08:00:00,2323,2304.8147,2280.3787,2292.3354,2309.5188
9,2023-03-31 09:00:00,2447,2396.5789,2384.7883,2393.086,2408.574
10,2023-03-31 10:00:00,2513,2472.105,2471.7568,2471.3687,2474.5266
11,2023-03-31 11:00:00,2576,2531.4058,2532.4185,2528.6938,2527.4092
12,2023-03-31 12:00:00,2611,2575.9714,2575.5862,2568.3447,2566.3308
13,2023-03-31 13:00:00,2650,2607.723,2608.3872,2596.2246,2596.4348
14,2023-03-31 14:00:00,2701,2633.5798,2637.3572,2621.036,2627.4417
15,2023-03-31 15:00:00,2744,2664.0957,2664.721,2647.87,2659.7126
16,2023-03-31 16:00:00,2779,2691.2612,2678.2937,2666.5027,2678.6514
17,2023-03-31 17:00:00,2774,2685.0671,2656.8984,2653.6208,2660.9077
18,2023-03-31 18:00:00,2676,2636.5984,2603.341,2608.4849,2602.1467
19,2023-03-31 19:00:00,2622,2600.0393,2590.612,2608.422,2606.3364
20,2023-03-31 20:00:00,2665,2646.9487,2647.8354,2655.134,2642.69
21,2023-03-31 21:00:00,2642,2618.4722,2621.2595,2615.8232,2606.1
22,2023-03-31 22:00:00,2589,2566.4863,2568.132,2553.3027,2541.3396
23,2023-03-31 23:00:00,2528,2485.456,2487.7158,2466.6423,2453.8413
