,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-07-29 00:00:00,4613,4591.4985,4599.643,4551.986,4537.9966
5,2023-07-29 01:00:00,4480,4418.183,4461.6753,4394.4077,4363.0146
6,2023-07-29 02:00:00,4298,4247.0435,4320.9126,4232.72,4184.321
7,2023-07-29 03:00:00,4123,4091.0698,4186.7456,4077.9624,4020.478
8,2023-07-29 04:00:00,3972,3956.673,4064.2927,3940.4568,3875.8867
9,2023-07-29 05:00:00,3872,3847.3477,3948.8975,3808.469,3757.8381
10,2023-07-29 06:00:00,3725,3710.6172,3809.4446,3620.437,3631.7979
11,2023-07-29 07:00:00,3631,3576.184,3663.9026,3527.959,3488.0635
12,2023-07-29 08:00:00,3748,3643.292,3690.3118,3608.9717,3537.6716
13,2023-07-29 09:00:00,3945,3796.0469,3835.4243,3729.969,3688.9932
14,2023-07-29 10:00:00,4143,3937.9272,3979.8147,3859.1396,3841.3071
15,2023-07-29 11:00:00,4340,4074.71,4120.7344,4004.025,3994.2974
16,2023-07-29 12:00:00,4550,4219.6655,4279.654,4171.1577,4148.7646
17,2023-07-29 13:00:00,4753,4378.3604,4463.92,4349.199,4317.8765
18,2023-07-29 14:00:00,4941,4530.4644,4650.242,4505.7007,4506.7075
19,2023-07-29 15:00:00,5067,4628.018,4793.827,4597.77,4664.241
20,2023-07-29 16:00:00,5158,4646.704,4856.4624,4602.398,4729.519
21,2023-07-29 17:00:00,5121,4589.28,4819.275,4532.2026,4702.5415
22,2023-07-29 18:00:00,4993,4464.1143,4689.903,4414.5015,4591.537
23,2023-07-29 19:00:00,4824,4331.71,4538.187,4286.166,4431.9434
24,2023-07-29 20:00:00,4768,4390.6777,4508.294,4345.371,4422.2485
25,2023-07-29 21:00:00,4618,4480.443,4598.021,4521.321,4558.261
26,2023-07-29 22:00:00,4624,4486.0903,4642.3076,4584.7583,4609.537
27,2023-07-29 23:00:00,4569,4404.1694,4596.9473,4511.5024,4568.0845
