,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-07-29 00:00:00,4613,4581.412,4618.9136,4568.9824,4547.555
3,2023-07-29 01:00:00,4480,4414.455,4468.1055,4423.5356,4370.518
4,2023-07-29 02:00:00,4298,4248.6343,4325.7627,4266.6553,4188.9673
5,2023-07-29 03:00:00,4123,4094.115,4193.1504,4110.269,4022.0747
6,2023-07-29 04:00:00,3972,3960.5176,4071.3738,3969.6519,3874.9187
7,2023-07-29 05:00:00,3872,3855.638,3955.4817,3837.7117,3755.0603
8,2023-07-29 06:00:00,3725,3723.9048,3815.7637,3650.7563,3623.5847
9,2023-07-29 07:00:00,3631,3580.6912,3668.8188,3542.5667,3480.4907
10,2023-07-29 08:00:00,3748,3651.0027,3692.3274,3614.998,3536.0881
11,2023-07-29 09:00:00,3945,3818.0386,3837.3552,3734.6836,3684.8594
12,2023-07-29 10:00:00,4143,3969.9626,3981.971,3865.109,3834.273
13,2023-07-29 11:00:00,4340,4113.8833,4122.0728,4011.1616,3984.981
14,2023-07-29 12:00:00,4550,4265.7036,4279.406,4178.4224,4138.1885
15,2023-07-29 13:00:00,4753,4431.828,4462.245,4356.05,4307.6333
16,2023-07-29 14:00:00,4941,4591.051,4648.316,4513.1694,4496.658
17,2023-07-29 15:00:00,5067,4691.437,4793.402,4609.077,4652.3506
18,2023-07-29 16:00:00,5158,4707.595,4859.2554,4621.4136,4715.159
19,2023-07-29 17:00:00,5121,4644.5044,4826.5146,4560.5757,4686.56
20,2023-07-29 18:00:00,4993,4512.03,4701.0884,4451.7773,4575.077
21,2023-07-29 19:00:00,4824,4361.3823,4548.057,4323.207,4417.7017
22,2023-07-29 20:00:00,4768,4390.4185,4507.71,4355.1064,4414.232
23,2023-07-29 21:00:00,4618,4492.5225,4592.398,4513.902,4550.7515
24,2023-07-29 22:00:00,4624,4502.8477,4639.9297,4574.261,4600.9614
25,2023-07-29 23:00:00,4569,4415.946,4599.286,4507.011,4558.655
