,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-07-29 00:00:00,4613,4547.6157,4570.0205,4564.6343,4571.99
1,2023-07-29 01:00:00,4480,4410.4297,4440.9673,4387.89,4412.7173
2,2023-07-29 02:00:00,4298,4243.851,4282.894,4243.752,4235.674
3,2023-07-29 03:00:00,4123,4087.8474,4149.5825,4099.447,4065.646
4,2023-07-29 04:00:00,3972,3950.7676,4040.3452,3958.825,3914.843
5,2023-07-29 05:00:00,3872,3837.4382,3939.2095,3832.0864,3789.4695
6,2023-07-29 06:00:00,3725,3705.3,3813.6177,3666.302,3660.7078
7,2023-07-29 07:00:00,3631,3554.399,3665.3423,3528.7659,3502.1133
8,2023-07-29 08:00:00,3748,3615.1016,3669.1226,3589.5117,3526.3013
9,2023-07-29 09:00:00,3945,3787.8262,3811.8792,3721.68,3666.6763
10,2023-07-29 10:00:00,4143,3946.1367,3960.1074,3866.2043,3811.2615
11,2023-07-29 11:00:00,4340,4093.9458,4100.0728,4017.6042,3957.5984
12,2023-07-29 12:00:00,4550,4250.357,4252.9556,4183.2803,4106.9443
13,2023-07-29 13:00:00,4753,4423.924,4430.469,4362.517,4272.076
14,2023-07-29 14:00:00,4941,4594.3,4615.033,4531.3706,4459.866
15,2023-07-29 15:00:00,5067,4706.1426,4764.4478,4646.6997,4623.3022
16,2023-07-29 16:00:00,5158,4731.842,4839.3003,4680.8745,4698.214
17,2023-07-29 17:00:00,5121,4676.838,4818.383,4641.124,4680.4795
18,2023-07-29 18:00:00,4993,4549.8594,4703.4136,4548.7314,4580.85
19,2023-07-29 19:00:00,4824,4391.11,4547.754,4417.909,4425.5894
20,2023-07-29 20:00:00,4768,4393.8765,4482.512,4394.2065,4395.2676
21,2023-07-29 21:00:00,4618,4501.9224,4556.915,4523.558,4534.3145
22,2023-07-29 22:00:00,4624,4523.2197,4615.8735,4578.037,4597.1763
23,2023-07-29 23:00:00,4569,4439.962,4588.5264,4519.258,4563.542
