,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-07-29 00:00:00,4613,4611.8486,4609.733,4548.995,4549.515
6,2023-07-29 01:00:00,4480,4428.9287,4469.975,4390.423,4381.6475
7,2023-07-29 02:00:00,4298,4251.531,4328.588,4227.8115,4206.596
8,2023-07-29 03:00:00,4123,4092.8962,4194.648,4072.571,4044.51
9,2023-07-29 04:00:00,3972,3957.0283,4072.5996,3934.9185,3899.9438
10,2023-07-29 05:00:00,3872,3843.8062,3957.413,3804.4055,3779.7124
11,2023-07-29 06:00:00,3725,3709.4753,3818.2617,3621.1077,3656.7107
12,2023-07-29 07:00:00,3631,3575.6802,3672.7769,3524.9512,3505.4026
13,2023-07-29 08:00:00,3748,3630.4998,3696.7449,3605.671,3534.87
14,2023-07-29 09:00:00,3945,3778.824,3839.5068,3726.1987,3683.4531
15,2023-07-29 10:00:00,4143,3920.9243,3982.698,3853.6648,3835.8518
16,2023-07-29 11:00:00,4340,4057.0935,4123.0767,3996.94,3988.913
17,2023-07-29 12:00:00,4550,4200.5063,4281.5503,4162.994,4142.866
18,2023-07-29 13:00:00,4753,4358.3984,4464.8667,4340.7026,4309.4736
19,2023-07-29 14:00:00,4941,4513.6274,4649.5234,4498.147,4496.442
20,2023-07-29 15:00:00,5067,4619.9907,4790.991,4591.8975,4657.774
21,2023-07-29 16:00:00,5158,4651.663,4851.2236,4597.0938,4729.943
22,2023-07-29 17:00:00,5121,4610.0845,4811.5024,4525.619,4709.252
23,2023-07-29 18:00:00,4993,4500.7397,4680.9546,4405.8857,4605.4277
24,2023-07-29 19:00:00,4824,4371.177,4533.1865,4276.9966,4444.6265
25,2023-07-29 20:00:00,4768,4416.1987,4513.1797,4342.331,4408.7393
26,2023-07-29 21:00:00,4618,4507.4253,4606.1636,4523.97,4547.1353
27,2023-07-29 22:00:00,4624,4517.9316,4647.4834,4590.674,4609.8916
28,2023-07-29 23:00:00,4569,4446.9883,4598.234,4517.3335,4575.978
