,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-05-13 00:00:00,3134,3088.3838,3153.808,3094.9329,3123.2998
3,2023-05-13 01:00:00,2980,2932.9875,3009.7114,2934.3,2981.517
4,2023-05-13 02:00:00,2832,2778.9043,2859.4497,2790.9744,2842.9502
5,2023-05-13 03:00:00,2711,2646.0962,2724.7244,2667.9602,2721.7537
6,2023-05-13 04:00:00,2585,2545.4712,2611.2446,2572.8794,2619.322
7,2023-05-13 05:00:00,2529,2481.6848,2507.5212,2517.017,2538.5288
8,2023-05-13 06:00:00,2446,2411.0295,2404.602,2448.483,2435.8174
9,2023-05-13 07:00:00,2391,2358.3413,2378.198,2414.8586,2382.5955
10,2023-05-13 08:00:00,2505,2463.0828,2463.9714,2532.3403,2480.3347
11,2023-05-13 09:00:00,2642,2596.2708,2582.0305,2659.0322,2620.4812
12,2023-05-13 10:00:00,2737,2709.9905,2689.8357,2759.8647,2734.2017
13,2023-05-13 11:00:00,2827,2805.5552,2780.576,2843.0186,2829.438
14,2023-05-13 12:00:00,2906,2894.1133,2862.4824,2919.914,2921.007
15,2023-05-13 13:00:00,3016,2988.1165,2952.2898,3002.79,3017.1174
16,2023-05-13 14:00:00,3127,3094.6384,3061.1487,3092.9133,3128.1453
17,2023-05-13 15:00:00,3235,3201.8909,3175.892,3177.596,3235.1226
18,2023-05-13 16:00:00,3352,3272.4697,3254.382,3224.0698,3292.298
19,2023-05-13 17:00:00,3421,3277.68,3248.2637,3199.4849,3282.9731
20,2023-05-13 18:00:00,3372,3206.1765,3151.6929,3110.659,3192.1404
21,2023-05-13 19:00:00,3240,3107.825,3056.0798,3021.8093,3079.959
22,2023-05-13 20:00:00,3243,3173.5315,3125.3418,3074.548,3122.2778
23,2023-05-13 21:00:00,3262,3229.589,3177.2083,3091.0652,3181.3374
24,2023-05-13 22:00:00,3224,3202.1948,3169.0708,3080.2354,3158.355
25,2023-05-13 23:00:00,3152,3114.3574,3101.764,3029.043,3097.7078
