,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-05-13 00:00:00,3134,3025.893,3064.8823,3001.9292,3131.2505
11,2023-05-13 01:00:00,2980,2882.8845,2920.4392,2865.5022,2990.4434
12,2023-05-13 02:00:00,2832,2745.638,2784.4097,2741.9768,2850.5732
13,2023-05-13 03:00:00,2711,2625.97,2669.577,2633.427,2725.9675
14,2023-05-13 04:00:00,2585,2532.6978,2576.021,2547.1694,2620.0015
15,2023-05-13 05:00:00,2529,2469.181,2490.5034,2496.4763,2538.1694
16,2023-05-13 06:00:00,2446,2394.56,2397.2246,2435.6233,2442.4111
17,2023-05-13 07:00:00,2391,2337.468,2374.911,2395.337,2389.1553
18,2023-05-13 08:00:00,2505,2425.4973,2469.4375,2503.31,2479.5535
19,2023-05-13 09:00:00,2642,2547.9429,2587.7957,2625.1003,2612.5793
20,2023-05-13 10:00:00,2737,2654.7502,2691.2654,2723.9172,2720.2373
21,2023-05-13 11:00:00,2827,2743.1719,2777.4246,2806.1333,2810.8096
22,2023-05-13 12:00:00,2906,2824.2288,2857.92,2880.686,2898.4968
23,2023-05-13 13:00:00,3016,2912.6155,2950.4973,2958.544,2991.7249
24,2023-05-13 14:00:00,3127,3016.1912,3062.1648,3040.817,3102.0566
25,2023-05-13 15:00:00,3235,3117.544,3170.9805,3115.4434,3209.8574
26,2023-05-13 16:00:00,3352,3176.2366,3228.021,3154.1975,3270.1372
27,2023-05-13 17:00:00,3421,3171.5999,3193.0884,3127.4097,3266.9177
28,2023-05-13 18:00:00,3372,3090.0688,3077.7085,3040.2776,3182.131
29,2023-05-13 19:00:00,3240,2988.4553,2991.1187,2958.6938,3065.5337
30,2023-05-13 20:00:00,3243,3057.3357,3089.8347,3022.189,3093.049
31,2023-05-13 21:00:00,3262,3121.8386,3152.8342,3045.04,3155.0547
32,2023-05-13 22:00:00,3224,3108.6482,3156.5046,3032.9832,3135.9675
33,2023-05-13 23:00:00,3152,3037.6943,3084.149,2977.9126,3081.021
