,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-05-13 00:00:00,3134,3116.9756,3127.6252,3121.8684,3112.3936
1,2023-05-13 01:00:00,2980,2946.3484,3002.7993,2956.021,2977.9736
2,2023-05-13 02:00:00,2832,2808.4004,2865.5193,2805.2708,2844.261
3,2023-05-13 03:00:00,2711,2680.2578,2732.78,2674.318,2727.701
4,2023-05-13 04:00:00,2585,2574.8335,2621.7515,2572.7014,2627.156
5,2023-05-13 05:00:00,2529,2504.4832,2527.0867,2512.6467,2548.1892
6,2023-05-13 06:00:00,2446,2435.7625,2429.5176,2450.3975,2452.2856
7,2023-05-13 07:00:00,2391,2372.9895,2378.387,2411.3047,2385.3428
8,2023-05-13 08:00:00,2505,2474.67,2453.5195,2524.3972,2478.5398
9,2023-05-13 09:00:00,2642,2610.0618,2577.0688,2657.5962,2618.3398
10,2023-05-13 10:00:00,2737,2722.892,2691.2063,2762.5217,2731.7383
11,2023-05-13 11:00:00,2827,2817.6306,2784.9482,2847.3762,2825.6055
12,2023-05-13 12:00:00,2906,2908.8467,2865.284,2925.5654,2915.2178
13,2023-05-13 13:00:00,3016,3009.9304,2949.4697,3010.444,3008.5618
14,2023-05-13 14:00:00,3127,3126.504,3052.1858,3103.7705,3115.2485
15,2023-05-13 15:00:00,3235,3240.944,3164.7712,3192.6497,3220.0
16,2023-05-13 16:00:00,3352,3310.512,3247.3115,3242.6091,3278.4075
17,2023-05-13 17:00:00,3421,3313.708,3248.7185,3219.3152,3271.247
18,2023-05-13 18:00:00,3372,3240.2898,3157.636,3129.4326,3183.815
19,2023-05-13 19:00:00,3240,3131.323,3059.9788,3035.8308,3073.1697
20,2023-05-13 20:00:00,3243,3189.6653,3122.4895,3082.9622,3113.543
21,2023-05-13 21:00:00,3262,3255.9185,3175.553,3099.5913,3173.4053
22,2023-05-13 22:00:00,3224,3232.437,3167.702,3090.7576,3148.7874
23,2023-05-13 23:00:00,3152,3141.678,3104.6858,3040.8137,3087.7893
