,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-05-13 00:00:00,3134,2213.7244,2206.0806,2183.867,2230.024
13,2023-05-13 01:00:00,2980,2126.928,2121.6199,2100.9565,2141.8147
14,2023-05-13 02:00:00,2832,2065.0386,2061.5383,2040.8794,2079.7395
15,2023-05-13 03:00:00,2711,2026.2579,2024.6993,2002.2354,2037.9453
16,2023-05-13 04:00:00,2585,2009.589,2010.5934,1985.4934,2017.0306
17,2023-05-13 05:00:00,2529,2028.7988,2027.4902,2001.2062,2024.5557
18,2023-05-13 06:00:00,2446,2094.3247,2084.0725,2059.967,2076.9622
19,2023-05-13 07:00:00,2391,2166.8564,2147.9912,2132.7227,2141.9233
20,2023-05-13 08:00:00,2505,2225.4065,2199.149,2194.2466,2199.9905
21,2023-05-13 09:00:00,2642,2283.0515,2268.0994,2254.8826,2273.404
22,2023-05-13 10:00:00,2737,2328.7056,2312.4543,2301.0928,2318.02
23,2023-05-13 11:00:00,2827,2355.8076,2325.7827,2327.5706,2343.7751
24,2023-05-13 12:00:00,2906,2368.0652,2330.648,2339.9324,2356.1897
25,2023-05-13 13:00:00,3016,2374.7441,2337.284,2347.295,2359.582
26,2023-05-13 14:00:00,3127,2384.4365,2348.435,2358.8242,2363.922
27,2023-05-13 15:00:00,3235,2399.7415,2366.002,2376.715,2379.8547
28,2023-05-13 16:00:00,3352,2411.36,2382.116,2389.9927,2391.8376
29,2023-05-13 17:00:00,3421,2400.6123,2379.1538,2382.8037,2380.5981
30,2023-05-13 18:00:00,3372,2395.5903,2387.4565,2375.7397,2366.3267
31,2023-05-13 19:00:00,3240,2494.7737,2488.9426,2457.7075,2459.8792
32,2023-05-13 20:00:00,3243,2537.6497,2510.8557,2497.4329,2506.4197
33,2023-05-13 21:00:00,3262,2508.8596,2477.4678,2486.775,2490.5054
34,2023-05-13 22:00:00,3224,2424.64,2413.0671,2427.6794,2417.6592
35,2023-05-13 23:00:00,3152,2321.1323,2317.6394,2326.485,2316.953
