,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-07-27 00:00:00,5055,4933.5586,4910.101,4860.629,4856.959
6,2023-07-27 01:00:00,4869,4739.0537,4746.178,4688.582,4664.6465
7,2023-07-27 02:00:00,4701,4562.478,4585.5483,4515.5186,4482.165
8,2023-07-27 03:00:00,4566,4407.34,4436.7163,4356.043,4315.557
9,2023-07-27 04:00:00,4427,4271.8257,4304.623,4222.204,4173.8853
10,2023-07-27 05:00:00,4335,4159.1245,4183.342,4099.6353,4063.386
11,2023-07-27 06:00:00,4180,4022.6694,4029.7515,3933.9502,3927.0
12,2023-07-27 07:00:00,4042,3928.014,3880.862,3916.6523,3820.8396
13,2023-07-27 08:00:00,4138,4051.5066,3953.4177,4087.832,3944.588
14,2023-07-27 09:00:00,4331,4260.7817,4129.693,4264.308,4139.9233
15,2023-07-27 10:00:00,4513,4448.224,4289.7056,4419.6465,4315.7617
16,2023-07-27 11:00:00,4705,4622.8643,4443.5933,4582.1836,4488.7534
17,2023-07-27 12:00:00,4913,4811.646,4619.31,4767.5044,4682.7837
18,2023-07-27 13:00:00,5110,5037.4023,4824.835,4974.2314,4918.3896
19,2023-07-27 14:00:00,5342,5261.887,5030.3564,5170.4976,5153.6963
20,2023-07-27 15:00:00,5499,5396.2896,5184.319,5289.7046,5294.8813
21,2023-07-27 16:00:00,5577,5426.695,5249.5693,5288.411,5321.729
22,2023-07-27 17:00:00,5549,5373.5537,5210.9644,5179.277,5243.366
23,2023-07-27 18:00:00,5364,5245.474,5070.015,5003.187,5043.087
24,2023-07-27 19:00:00,5126,5053.6924,4880.778,4819.017,4834.3438
25,2023-07-27 20:00:00,5161,4953.462,4796.2573,4865.6006,4893.003
26,2023-07-27 21:00:00,5251,5063.0522,4878.694,4950.1235,5019.562
27,2023-07-27 22:00:00,5263,5116.255,4937.989,4922.51,5012.7437
28,2023-07-27 23:00:00,5166,5039.0063,4894.772,4801.213,4907.215
