,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-07-27 00:00:00,5055,4835.355,4829.4854,4835.8906,4801.8374
11,2023-07-27 01:00:00,4869,4652.0396,4673.0786,4660.1724,4621.1665
12,2023-07-27 02:00:00,4701,4488.191,4519.8804,4491.694,4447.2637
13,2023-07-27 03:00:00,4566,4348.146,4378.741,4338.2803,4289.4185
14,2023-07-27 04:00:00,4427,4225.447,4255.2227,4208.384,4154.3945
15,2023-07-27 05:00:00,4335,4113.5684,4143.32,4094.262,4050.7031
16,2023-07-27 06:00:00,4180,3971.7407,4001.7554,3942.4072,3927.781
17,2023-07-27 07:00:00,4042,3879.9885,3865.1611,3855.3645,3805.4763
18,2023-07-27 08:00:00,4138,4007.7617,3936.6604,3992.8438,3902.2876
19,2023-07-27 09:00:00,4331,4210.8247,4111.0674,4167.0923,4094.0264
20,2023-07-27 10:00:00,4513,4390.76,4271.2744,4320.896,4272.675
21,2023-07-27 11:00:00,4705,4560.7227,4424.3726,4479.267,4447.4907
22,2023-07-27 12:00:00,4913,4742.899,4597.1187,4663.324,4642.1675
23,2023-07-27 13:00:00,5110,4956.1685,4798.307,4875.375,4878.7104
24,2023-07-27 14:00:00,5342,5173.8774,4999.381,5089.7993,5121.568
25,2023-07-27 15:00:00,5499,5311.0283,5148.892,5235.1733,5279.116
26,2023-07-27 16:00:00,5577,5339.396,5209.525,5254.5176,5325.5537
27,2023-07-27 17:00:00,5549,5271.304,5166.6963,5155.56,5270.898
28,2023-07-27 18:00:00,5364,5113.8965,5023.5215,4980.5337,5091.9316
29,2023-07-27 19:00:00,5126,4911.3267,4838.1235,4770.6807,4877.6484
30,2023-07-27 20:00:00,5161,4879.1626,4767.597,4767.37,4906.194
31,2023-07-27 21:00:00,5251,5014.553,4855.1055,4900.454,5035.351
32,2023-07-27 22:00:00,5263,5043.434,4905.512,4928.7397,5043.6255
33,2023-07-27 23:00:00,5166,4951.503,4853.5864,4842.5283,4945.8613
