,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-12-01 00:00:00,2199,2203.8079,2198.9797,2235.2998,2221.6006
3,2022-12-01 01:00:00,2108,2121.6963,2107.2876,2140.5671,2136.49
4,2022-12-01 02:00:00,2048,2056.9,2035.4757,2071.0068,2069.757
5,2022-12-01 03:00:00,2000,2008.9111,1986.4215,2022.0186,2022.0735
6,2022-12-01 04:00:00,1957,1984.3301,1963.9188,1989.7688,1994.842
7,2022-12-01 05:00:00,1974,1998.3828,1972.1985,1995.0254,2001.2521
8,2022-12-01 06:00:00,2037,2047.5726,2010.9187,2044.0181,2054.4531
9,2022-12-01 07:00:00,2104,2104.892,2073.6702,2099.5693,2111.3398
10,2022-12-01 08:00:00,2164,2163.6565,2147.3972,2155.63,2166.3198
11,2022-12-01 09:00:00,2233,2233.553,2217.4119,2235.7585,2245.0078
12,2022-12-01 10:00:00,2261,2300.6372,2278.7239,2310.9446,2314.7334
13,2022-12-01 11:00:00,2295,2352.5881,2329.5193,2367.9224,2366.106
14,2022-12-01 12:00:00,2348,2388.3044,2365.9941,2407.5552,2400.7637
15,2022-12-01 13:00:00,2366,2414.0378,2392.2114,2436.5134,2423.9438
16,2022-12-01 14:00:00,2403,2438.3254,2421.2605,2463.8079,2446.8677
17,2022-12-01 15:00:00,2457,2462.4702,2452.938,2492.5503,2471.6995
18,2022-12-01 16:00:00,2501,2474.9875,2466.5337,2508.6282,2482.9412
19,2022-12-01 17:00:00,2529,2471.2754,2454.5923,2493.2314,2472.5996
20,2022-12-01 18:00:00,2542,2515.6216,2483.0876,2512.1655,2498.5125
21,2022-12-01 19:00:00,2567,2553.2427,2534.609,2566.9216,2542.4695
22,2022-12-01 20:00:00,2526,2520.5164,2505.8125,2536.805,2514.7092
23,2022-12-01 21:00:00,2486,2472.7688,2459.7,2496.8684,2475.7988
24,2022-12-01 22:00:00,2424,2396.148,2380.721,2426.6316,2401.6826
25,2022-12-01 23:00:00,2324,2297.4475,2282.882,2330.585,2312.6335
